variable	value	Label
"PERSONEN"	"6"	"6 PERSONEN"
"PLAN1"	"Variable Label"	"GEPLANTER BESUCH VON ALBANIEN"
"PLAN1"	"-1"	"KEINE ANGABE"
"PLAN1"	"0"	"NEIN"
"PLAN1"	"1"	"JA"
"PLAN11"	"Variable Label"	"GEPLANTER BESUCH VON GROSSBRITANNIEN"
"PLAN11"	"-1"	"KEINE ANGABE"
"PLAN11"	"0"	"NEIN"
"PLAN11"	"1"	"JA"
"PLAN12"	"Variable Label"	"GEPLANTER BESUCH VON GRIECHENLAND"
"PLAN12"	"-1"	"KEINE ANGABE"
"PLAN12"	"0"	"NEIN"
"PLAN12"	"1"	"JA"
"PLAN13"	"Variable Label"	"GEPLANTER BESUCH DER NIEDERLANDE"
"PLAN13"	"-1"	"KEINE ANGABE"
"PLAN13"	"0"	"NEIN"
"PLAN13"	"1"	"JA"
"PLAN14"	"Variable Label"	"GEPLANTER BESUCH VON UNGARN"
"PLAN14"	"-1"	"KEINE ANGABE"
"PLAN14"	"0"	"NEIN"
"PLAN14"	"1"	"JA"
"PLAN15"	"Variable Label"	"GEPLANTER BESUCH VON ISLAND"
"PLAN15"	"-1"	"KEINE ANGABE"
"PLAN15"	"0"	"NEIN"
"PLAN15"	"1"	"JA"
"PLAN16"	"Variable Label"	"GEPLANTER BESUCH VON IRLAND"
"PLAN16"	"-1"	"KEINE ANGABE"
"PLAN16"	"0"	"NEIN"
"PLAN16"	"1"	"JA"
"PLAN17"	"Variable Label"	"GEPLANTER BESUCH VON ITALIEN"
"PLAN17"	"-1"	"KEINE ANGABE"
"PLAN17"	"0"	"NEIN"
"PLAN17"	"1"	"JA"
"PLAN18"	"Variable Label"	"GEPLANTER BESUCH VON JUGOSLAWIEN"
"PLAN18"	"-1"	"KEINE ANGABE"
"PLAN18"	"0"	"NEIN"
"PLAN18"	"1"	"JA"
"PLAN19"	"Variable Label"	"GEPLANTER BESUCH VON LIECHTENSTEIN"
"PLAN19"	"-1"	"KEINE ANGABE"
"PLAN19"	"0"	"NEIN"
"PLAN19"	"1"	"JA"
"PLAN2"	"Variable Label"	"GEPLANTER BESUCH VON OESTERREICH"
"PLAN2"	"-1"	"KEINE ANGABE"
"PLAN2"	"0"	"NEIN"
"PLAN2"	"1"	"JA"
"PLAN20"	"Variable Label"	"GEPLANTER BESUCH VON LUXEMBURG"
"PLAN20"	"-1"	"KEINE ANGABE"
"PLAN20"	"0"	"NEIN"
"PLAN20"	"1"	"JA"
"PLAN21"	"Variable Label"	"GEPLANTER BESUCH VON MONACO"
"PLAN21"	"-1"	"KEINE ANGABE"
"PLAN21"	"0"	"NEIN"
"PLAN21"	"1"	"JA"
"PLAN22"	"Variable Label"	"GEPLANTER BESUCH VON NORWEGEN"
"PLAN22"	"-1"	"KEINE ANGABE"
"PLAN22"	"0"	"NEIN"
"PLAN22"	"1"	"JA"
"PLAN23"	"Variable Label"	"GEPLANTER BESUCH VON POLEN"
"PLAN23"	"-1"	"KEINE ANGABE"
"PLAN23"	"0"	"NEIN"
"PLAN23"	"1"	"JA"
"PLAN24"	"Variable Label"	"GEPLANTER BESUCH VON PORTUGAL"
"PLAN24"	"-1"	"KEINE ANGABE"
"PLAN24"	"0"	"NEIN"
"PLAN24"	"1"	"JA"
"PLAN25"	"Variable Label"	"GEPLANTER BESUCH VON RUMAENIEN"
"PLAN25"	"-1"	"KEINE ANGABE"
"PLAN25"	"0"	"NEIN"
"PLAN25"	"1"	"JA"
"PLAN26"	"Variable Label"	"GEPLANTER BESUCH VON SPANIEN"
"PLAN26"	"-1"	"KEINE ANGABE"
"PLAN26"	"0"	"NEIN"
"PLAN26"	"1"	"JA"
"PLAN27"	"Variable Label"	"GEPLANTER BESUCH VON SCHWEDEN"
"PLAN27"	"-1"	"KEINE ANGABE"
"PLAN27"	"0"	"NEIN"
"PLAN27"	"1"	"JA"
"PLAN28"	"Variable Label"	"GEPLANTER BESUCH DER SCHWEIZ"
"PLAN28"	"-1"	"KEINE ANGABE"
"PLAN28"	"0"	"NEIN"
"PLAN28"	"1"	"JA"
"PLAN29"	"Variable Label"	"GEPLANTER BESUCH DER TUERKEI"
"PLAN29"	"-1"	"KEINE ANGABE"
"PLAN29"	"0"	"NEIN"
"PLAN29"	"1"	"JA"
"PLAN3"	"Variable Label"	"GEPLANTER BESUCH DER TSCHECHOSLOWAKEI"
"PLAN3"	"-1"	"KEINE ANGABE"
"PLAN3"	"0"	"NEIN"
"PLAN3"	"1"	"JA"
"PLAN30"	"Variable Label"	"GEPLANTER BESUCH DER UDSSR"
"PLAN30"	"-1"	"KEINE ANGABE"
"PLAN30"	"0"	"NEIN"
"PLAN30"	"1"	"JA"
"PLAN31"	"Variable Label"	"GEPLANTER BESUCHE ANDERER EUROP. LÄNDER"
"PLAN31"	"-1"	"KEINE ANGABE"
"PLAN31"	"0"	"NEIN"
"PLAN31"	"1"	"JA"
"PLAN4"	"Variable Label"	"GEPLANTER BESUCH VON BELGIEN"
"PLAN4"	"-1"	"KEINE ANGABE"
"PLAN4"	"0"	"NEIN"
"PLAN4"	"1"	"JA"
"PLAN5"	"Variable Label"	"GEPLANTER BESUCH VON BULGARIEN"
"PLAN5"	"-1"	"KEINE ANGABE"
"PLAN5"	"0"	"NEIN"
"PLAN5"	"1"	"JA"
"PLAN6"	"Variable Label"	"GEPLANTER BESUCH VON DAENEMARK"
"PLAN6"	"-1"	"KEINE ANGABE"
"PLAN6"	"0"	"NEIN"
"PLAN6"	"1"	"JA"
"PLAN7"	"Variable Label"	"GEPLANTER BESUCH VON FINNLAND"
"PLAN7"	"-1"	"KEINE ANGABE"
"PLAN7"	"0"	"NEIN"
"PLAN7"	"1"	"JA"
"PLAN8"	"Variable Label"	"GEPLANTER BESUCH VON FRANKREICH"
"PLAN8"	"-1"	"KEINE ANGABE"
"PLAN8"	"0"	"NEIN"
"PLAN8"	"1"	"JA"
"PLAN9"	"Variable Label"	"GEPLANTER BESUCH DER BRD"
"PLAN9"	"-1"	"KEINE ANGABE"
"PLAN9"	"0"	"NEIN"
"PLAN9"	"1"	"JA"
"POP1"	"Variable Label"	"KOMPETENZ OESTERREICHS BEI POP MUSIK"
"POP1"	"-1"	"KEINE ANGABE"
"POP1"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"POP1"	"4"	"DIESSELBE WIE BEFRAGUNGSLAND"
"POP1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"POP2"	"Variable Label"	"KOMPETENZ ENGLANDS BEI POP MUSIK"
"POP2"	"-1"	"KEINE ANGABE"
"POP2"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"POP2"	"4"	"DIESSELBE WIE BEFRAGUNGSLAND"
"POP2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"POP3"	"Variable Label"	"KOMPETENZ DER USA BEI POP MUSIK"
"POP3"	"-1"	"KEINE ANGABE"
"POP3"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"POP3"	"4"	"DIESSELBE WIE BEFRAGUNGSLAND"
"POP3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"POP4"	"Variable Label"	"KOMPETENZ ITALIENS BEI POP MUSIK"
"POP4"	"-1"	"KEINE ANGABE"
"POP4"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"POP4"	"4"	"DIESSELBE WIE BEFRAGUNGSLAND"
"POP4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SEX"	"Variable Label"	"GESCHLECHT DER AUSKUNFTSPERSONEN"
"SEX"	"-1"	"KEINE ANGABE"
"SEX"	"1"	"MAENNLICH"
"SEX"	"2"	"WEIBLICH"
"SKI1"	"Variable Label"	"KOMPETENZ OESTERREICHS BEI SKIS"
"SKI1"	"-1"	"KEINE ANGABE"
"SKI1"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"SKI1"	"4"	"DIESSELBE WIE BEFRAGUNGSLAND"
"SKI1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SKI2"	"Variable Label"	"KOMPETENZ JUGOSLAWIENS BEI SKIS"
"SKI2"	"-1"	"KEINE ANGABE"
"SKI2"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"SKI2"	"4"	"DIESSELBE WIE BEFRAGUNGSLAND"
"SKI2"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SKI3"	"Variable Label"	"KOMPETENZ DER SCHWEIZ BEI SKIS"
"SKI3"	"-1"	"KEINE ANGABE"
"SKI3"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"SKI3"	"4"	"DIESSELBE WIE BEFRAGUNGSLAND"
"SKI3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SKI4"	"Variable Label"	"KOMPETENZ FRANKREICHS BEI SKIS"
"SKI4"	"-1"	"KEINE ANGABE"
"SKI4"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"SKI4"	"4"	"DIESSELBE WIE BEFRAGUNGSLAND"
"SKI4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"SPBEK10"	"Variable Label"	"SPONT.BEK.GRAD: KAISER FR.JOSEPH"
"SPBEK10"	"-1"	"KEINE ANGABE"
"SPBEK10"	"0"	"NICHT GENANNT"
"SPBEK10"	"1"	"GENANNT"
"SPBEK11"	"Variable Label"	"SPONT.BEK.GRAD: NIKI LAUDA"
"SPBEK11"	"-1"	"KEINE ANGABE"
"SPBEK11"	"0"	"NICHT GENANNT"
"SPBEK11"	"1"	"GENANNT"
"SPBEK12"	"Variable Label"	"SPONT.BEK.GRAD: WOLFGANG A. MOZART"
"SPBEK12"	"-1"	"KEINE ANGABE"
"SPBEK12"	"0"	"NICHT GENANNT"
"SPBEK12"	"1"	"GENANNT"
"SPBEK13"	"Variable Label"	"SPONT.BEK.GRAD: FERDINAND PORSCHE"
"SPBEK13"	"-1"	"KEINE ANGABE"
"SPBEK13"	"0"	"NICHT GENANNT"
"SPBEK13"	"1"	"GENANNT"
"SPBEK14"	"Variable Label"	"SPONT.BEK.GRAD: ARNOLD SCHWARZENEGGER"
"SPBEK14"	"-1"	"KEINE ANGABE"
"SPBEK14"	"0"	"NICHT GENANNT"
"SPBEK14"	"1"	"GENANNT"
"SPBEK15"	"Variable Label"	"SPONT.BEK.GRAD: FRANZ SCHUBERT"
"SPBEK15"	"-1"	"KEINE ANGABE"
"SPBEK15"	"0"	"NICHT GENANNT"
"SPBEK15"	"1"	"GENANNT"
"SPBEK16"	"Variable Label"	"SPONT.BEK.GRAD: JOHANN STRAUSS"
"SPBEK16"	"-1"	"KEINE ANGABE"
"SPBEK16"	"0"	"NICHT GENANNT"
"SPBEK16"	"1"	"GENANNT"
"SPBEK17"	"Variable Label"	"SPONT.BEK.GRAD: FRANZ VRANITZKY"
"SPBEK17"	"-1"	"KEINE ANGABE"
"SPBEK17"	"0"	"NICHT GENANNT"
"SPBEK17"	"1"	"GENANNT"
"SPBEK18"	"Variable Label"	"SPONT.BEK.GRAD: KURT WALDHEIM"
"SPBEK18"	"-1"	"KEINE ANGABE"
"SPBEK18"	"0"	"NICHT GENANNT"
"SPBEK18"	"1"	"GENANNT"
"SPBEK2"	"Variable Label"	"SPONT.BEK.GRAD: LUDWIG VAN BEETHOVEN"
"SPBEK2"	"-1"	"KEINE ANGABE"
"SPBEK2"	"0"	"NICHT GENANNT"
"SPBEK2"	"1"	"GENANNT"
"SPBEK25"	"Variable Label"	"SPONT.BEK.GRAD: GOTTLIEB DAIMLER"
"SPBEK25"	"-1"	"KEINE ANGABE"
"SPBEK25"	"0"	"NICHT GENANNT"
"SPBEK25"	"1"	"GENANNT"
"SPBEK26"	"Variable Label"	"SPONT.BEK.GRAD: KLAUS MARIA BRANDAUER"
"SPBEK26"	"-1"	"KEINE ANGABE"
"SPBEK26"	"0"	"NICHT GENANNT"
"SPBEK26"	"1"	"GENANNT"
"SPBEK27"	"Variable Label"	"SPONT.BEK.GRAD: HERBERT VON KARAJAN"
"SPBEK27"	"-1"	"KEINE ANGABE"
"SPBEK27"	"0"	"NICHT GENANNT"
"SPBEK27"	"1"	"GENANNT"
"SPBEK28"	"Variable Label"	"SPONT.BEK.GRAD: FRANZ KLAMMER"
"SPBEK28"	"-1"	"KEINE ANGABE"
"SPBEK28"	"0"	"NICHT GENANNT"
"SPBEK28"	"1"	"GENANNT"
"SPBEK29"	"Variable Label"	"SPONT.BEK.GRAD: GUSTAV MAHLER"
"SPBEK29"	"-1"	"KEINE ANGABE"
"SPBEK29"	"0"	"NICHT GENANNT"
"SPBEK29"	"1"	"GENANNT"
"SPBEK5"	"Variable Label"	"SPONT.BEK.GRAD: SIGMUND FREUD"
"SPBEK5"	"-1"	"KEINE ANGABE"
"SPBEK5"	"0"	"NICHT GENANNT"
"SPBEK5"	"1"	"GENANNT"
"SPBEK6"	"Variable Label"	"SPONT.BEK.GRAD: FALCO"
"SPBEK6"	"-1"	"KEINE ANGABE"
"SPBEK6"	"0"	"NICHT GENANNT"
"SPBEK6"	"1"	"GENANNT"
"SPBEK9"	"Variable Label"	"SPONT.BEK.GRAD: BRUNO KREISKY"
"SPBEK9"	"-1"	"KEINE ANGABE"
"SPBEK9"	"0"	"NICHT GENANNT"
"SPBEK9"	"1"	"GENANNT"
"STELLUNG"	"Variable Label"	"STELLUNG IM BERUF"
"STELLUNG"	"-1"	"KEINE ANGABE"
"STELLUNG"	"1"	"FREIBERUFLICH"
"STELLUNG"	"2"	"WISSENSCHAFTLER"
"STELLUNG"	"3"	"LEITENDER ANGEST."
"STELLUNG"	"4"	"EINFACHER ANGEST"
"STELLUNG"	"5"	"BEAMTER"
"STELLUNG"	"6"	"FACHARBEITER"
"STELLUNG"	"7"	"UNGEL ARBEITER"
"STELLUNG"	"8"	"INGENIEURTECHN. PERSONAL"
"STELLUNG"	"9"	"LANDWIRT"
"version"	"Variable Label"	"AUSSDA archive version"
"WEIN1"	"Variable Label"	"KOMPETENZ OESTERREICHS BEI WEIN"
"WEIN1"	"-1"	"KEINE ANGABE"
"WEIN1"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN1"	"4"	"DIESSELBE WIE BEFRAGUNGSLAND"
"WEIN1"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN3"	"Variable Label"	"KOMPETENZ ITALIENS BEI WEIN"
"WEIN3"	"-1"	"KEINE ANGABE"
"WEIN3"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN3"	"4"	"DIESSELBE WIE BEFRAGUNGSLAND"
"WEIN3"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN4"	"Variable Label"	"KOMPETENZ FRANKREICHS BEI WEIN"
"WEIN4"	"-1"	"KEINE ANGABE"
"WEIN4"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN4"	"4"	"DIESSELBE WIE BEFRAGUNGSLAND"
"WEIN4"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN6"	"Variable Label"	"KOMPETENZ BULGARIENS  BEI WEIN"
"WEIN6"	"-1"	"KEINE ANGABE"
"WEIN6"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN6"	"4"	"DIESSELBE WIE BEFRAGUNGSLAND"
"WEIN6"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
"WEIN7"	"Variable Label"	"KOMPETENZ UNGARNS  BEI WEIN"
"WEIN7"	"-1"	"KEINE ANGABE"
"WEIN7"	"1"	"VIEL HOEHER ALS BEFRAGUNGSLAND"
"WEIN7"	"4"	"DIESSELBE WIE BEFRAGUNGSLAND"
"WEIN7"	"7"	"VIEL NIEDRIGER ALS BEFRAGUNGSLAND"
