variable	value	Label
"ew3_R2_10"	"Variable Label"	"[Es wird die Klasse nicht positiv abschließen können.] Welche negativen und positiven Folgen hatte die Schulschließung für ihr Kind?"
"ew3_R2_10"	"0"	"Nicht Gewählt"
"ew3_R2_10"	"1"	"Ja"
"ew3_R2_2"	"Variable Label"	"[Es ist in den Sprachen zurückgefallen. ] Welche negativen und positiven Folgen hatte die Schulschließung für ihr Kind?"
"ew3_R2_2"	"0"	"Nicht Gewählt"
"ew3_R2_2"	"1"	"Ja"
"ew3_R2_4"	"Variable Label"	"[Es konnte das Gelernte durch das Lernen zu Hause festigen.] Welche negativen und positiven Folgen hatte die Schulschließung für ihr Kind?"
"ew3_R2_4"	"0"	"Nicht Gewählt"
"ew3_R2_4"	"1"	"Ja"
"ew3_R2_5"	"Variable Label"	"[Es fühlt sich in seiner Klasse weniger integriert. ] Welche negativen und positiven Folgen hatte die Schulschließung für ihr Kind?"
"ew3_R2_5"	"0"	"Nicht Gewählt"
"ew3_R2_5"	"1"	"Ja"
"ew3_R2_6"	"Variable Label"	"[Es hat neue Freundschaften in der Klasse gefunden. ] Welche negativen und positiven Folgen hatte die Schulschließung für ihr Kind?"
"ew3_R2_6"	"0"	"Nicht Gewählt"
"ew3_R2_6"	"1"	"Ja"
"ew3_R2_7"	"Variable Label"	"[Es hat gelernt, eigenständiger zu arbeiten. ] Welche negativen und positiven Folgen hatte die Schulschließung für ihr Kind?"
"ew3_R2_7"	"0"	"Nicht Gewählt"
"ew3_R2_7"	"1"	"Ja"
"ew3_R2_8"	"Variable Label"	"[Es hat die Motivation am Lernen verloren. ] Welche negativen und positiven Folgen hatte die Schulschließung für ihr Kind?"
"ew3_R2_8"	"0"	"Nicht Gewählt"
"ew3_R2_8"	"1"	"Ja"
"ew3_R2_9"	"Variable Label"	"[Es hat mehr Vertrauen in die eigenen Fähigkeiten gewonnen. ] Welche negativen und positiven Folgen hatte die Schulschließung für ihr Kind?"
"ew3_R2_9"	"0"	"Nicht Gewählt"
"ew3_R2_9"	"1"	"Ja"
"ew3_R3_SQ001"	"Variable Label"	"[Andere Formen der Leistungsüberprüfung (anstelle von Tests und Schularbeiten). ] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ001"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ001"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ001"	"2"	"nicht wünschenswert"
"ew3_R3_SQ001"	"3"	"weder noch"
"ew3_R3_SQ001"	"4"	"wünschenswert"
"ew3_R3_SQ001"	"5"	"sehr wünschenswert"
"ew3_R3_SQ002"	"Variable Label"	"[Flexiblere Zeiteinteilung, um den Schüler*innen die Möglichkeit zu geben im eigenen Tempo zu lernen. ] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ002"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ002"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ002"	"2"	"nicht wünschenswert"
"ew3_R3_SQ002"	"3"	"weder noch"
"ew3_R3_SQ002"	"4"	"wünschenswert"
"ew3_R3_SQ002"	"5"	"sehr wünschenswert"
"ew3_R3_SQ003"	"Variable Label"	"[Einen späteren Schulbeginn.] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ003"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ003"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ003"	"2"	"nicht wünschenswert"
"ew3_R3_SQ003"	"3"	"weder noch"
"ew3_R3_SQ003"	"4"	"wünschenswert"
"ew3_R3_SQ003"	"5"	"sehr wünschenswert"
"ew3_R3_SQ004"	"Variable Label"	"[Individuellere Formen der Leistungsbeurteilung (abseits von Noten) ] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ004"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ004"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ004"	"2"	"nicht wünschenswert"
"ew3_R3_SQ004"	"3"	"weder noch"
"ew3_R3_SQ004"	"4"	"wünschenswert"
"ew3_R3_SQ004"	"5"	"sehr wünschenswert"
"ew3_R3_SQ005"	"Variable Label"	"[Mehr Möglichkeiten eigenständig Inhalte zu erarbeiten. ] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ005"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ005"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ005"	"2"	"nicht wünschenswert"
"ew3_R3_SQ005"	"3"	"weder noch"
"ew3_R3_SQ005"	"4"	"wünschenswert"
"ew3_R3_SQ005"	"5"	"sehr wünschenswert"
"ew3_R3_SQ006"	"Variable Label"	"[Neue, attraktive physische Räume (wie Kreativräume) für selbstbestimmtes Lernen (z.B. Gruppenraum. Leseecke,...)] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ006"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ006"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ006"	"2"	"nicht wünschenswert"
"ew3_R3_SQ006"	"3"	"weder noch"
"ew3_R3_SQ006"	"4"	"wünschenswert"
"ew3_R3_SQ006"	"5"	"sehr wünschenswert"
"ew3_R3_SQ007"	"Variable Label"	"[Mehr Schulung der Schülerinnen und Schüler in Methoden und Techniken digitalen Lernens. ] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ007"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ007"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ007"	"2"	"nicht wünschenswert"
"ew3_R3_SQ007"	"3"	"weder noch"
"ew3_R3_SQ007"	"4"	"wünschenswert"
"ew3_R3_SQ007"	"5"	"sehr wünschenswert"
"ew3_R3_SQ008"	"Variable Label"	"[Bessere Schulung der Lehrerinnen und Lehrer im digitalen Unterrichten. ] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ008"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ008"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ008"	"2"	"nicht wünschenswert"
"ew3_R3_SQ008"	"3"	"weder noch"
"ew3_R3_SQ008"	"4"	"wünschenswert"
"ew3_R3_SQ008"	"5"	"sehr wünschenswert"
"ew3_R3_SQ009"	"Variable Label"	"[Eine bessere technische Ausstattung in der Schule (mehr Computer,..). ] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ009"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ009"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ009"	"2"	"nicht wünschenswert"
"ew3_R3_SQ009"	"3"	"weder noch"
"ew3_R3_SQ009"	"4"	"wünschenswert"
"ew3_R3_SQ009"	"5"	"sehr wünschenswert"
"ew3_R3_SQ011"	"Variable Label"	"[Computerunterstütztes Arbeiten soll ganz selbstverständlich in den Unterricht integriert werden. ] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ011"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ011"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ011"	"2"	"nicht wünschenswert"
"ew3_R3_SQ011"	"3"	"weder noch"
"ew3_R3_SQ011"	"4"	"wünschenswert"
"ew3_R3_SQ011"	"5"	"sehr wünschenswert"
"ew3_R3_SQ012"	"Variable Label"	"[Kleinere Lerngruppen und Klassen. ] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ012"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ012"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ012"	"2"	"nicht wünschenswert"
"ew3_R3_SQ012"	"3"	"weder noch"
"ew3_R3_SQ012"	"4"	"wünschenswert"
"ew3_R3_SQ012"	"5"	"sehr wünschenswert"
"ew3_R3_SQ014"	"Variable Label"	"[Mehr Gruppenarbeit und gemeinsames Lernen. ] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ014"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ014"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ014"	"2"	"nicht wünschenswert"
"ew3_R3_SQ014"	"3"	"weder noch"
"ew3_R3_SQ014"	"4"	"wünschenswert"
"ew3_R3_SQ014"	"5"	"sehr wünschenswert"
"ew3_R3_SQ015"	"Variable Label"	"[Die Förderung einer vertrauensvollen Kommunikation mit den Lehrenden.] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ015"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ015"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ015"	"2"	"nicht wünschenswert"
"ew3_R3_SQ015"	"3"	"weder noch"
"ew3_R3_SQ015"	"4"	"wünschenswert"
"ew3_R3_SQ015"	"5"	"sehr wünschenswert"
"ew3_R3_SQ016"	"Variable Label"	"[Lehrerinnen sollten sich weniger darauf verlassen, dass die Eltern die Kinder unterstützen können. ] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ016"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ016"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ016"	"2"	"nicht wünschenswert"
"ew3_R3_SQ016"	"3"	"weder noch"
"ew3_R3_SQ016"	"4"	"wünschenswert"
"ew3_R3_SQ016"	"5"	"sehr wünschenswert"
"ew3_R3_SQ018"	"Variable Label"	"[Mehr Unterstützung für die technische Ausstattung zuhause. ] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ018"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ018"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ018"	"2"	"nicht wünschenswert"
"ew3_R3_SQ018"	"3"	"weder noch"
"ew3_R3_SQ018"	"4"	"wünschenswert"
"ew3_R3_SQ018"	"5"	"sehr wünschenswert"
"ew3_R3_SQ019"	"Variable Label"	"[Mehr individuelle Kommunikation zwischen Lehrkräften und Schüler*in über digitale Kanäle] Nach Ihrer Erfahrung mit dem Lernen zuhause, welche Verbesserungen wünschen Sie sich im Bildungsbereich? "
"ew3_R3_SQ019"	"0"	"kann ich nicht sagen"
"ew3_R3_SQ019"	"1"	"überhaupt nicht wünschenswert"
"ew3_R3_SQ019"	"2"	"nicht wünschenswert"
"ew3_R3_SQ019"	"3"	"weder noch"
"ew3_R3_SQ019"	"4"	"wünschenswert"
"ew3_R3_SQ019"	"5"	"sehr wünschenswert"
"ew3_R6_SQ001"	"Variable Label"	"[...hat sich für viele neue Dinge interessiert.] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ001"	"0"	"Nicht Gewählt"
"ew3_R6_SQ001"	"1"	"Ja"
"ew3_R6_SQ002"	"Variable Label"	"[...war kreativer.] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ002"	"0"	"Nicht Gewählt"
"ew3_R6_SQ002"	"1"	"Ja"
"ew3_R6_SQ003"	"Variable Label"	"[...hat aktiver am Familienleben teilgenommen.] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ003"	"0"	"Nicht Gewählt"
"ew3_R6_SQ003"	"1"	"Ja"
"ew3_R6_SQ004"	"Variable Label"	"[...war engagiert beim selbstständigen Lernen.  ] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ004"	"0"	"Nicht Gewählt"
"ew3_R6_SQ004"	"1"	"Ja"
"ew3_R6_SQ005"	"Variable Label"	"[...hat sich besser ernährt.] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ005"	"0"	"Nicht Gewählt"
"ew3_R6_SQ005"	"1"	"Ja"
"ew3_R6_SQ006"	"Variable Label"	"[...hat sich mehr bewegt. ] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ006"	"0"	"Nicht Gewählt"
"ew3_R6_SQ006"	"1"	"Ja"
"ew3_R6_SQ007"	"Variable Label"	"[...brachte sich mehr im Haushalt ein.] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ007"	"0"	"Nicht Gewählt"
"ew3_R6_SQ007"	"1"	"Ja"
"ew3_R6_SQ008"	"Variable Label"	"[...konnte sich mit der Zeit immer besser selbst organisieren.] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ008"	"0"	"Nicht Gewählt"
"ew3_R6_SQ008"	"1"	"Ja"
"ew3_R6_SQ009"	"Variable Label"	"[...hat sehr viel Zeit mit Computerspielen verbracht.] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ009"	"0"	"Nicht Gewählt"
"ew3_R6_SQ009"	"1"	"Ja"
"ew3_R6_SQ010"	"Variable Label"	"[...hat sich mehr zurückgezogen.] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ010"	"0"	"Nicht Gewählt"
"ew3_R6_SQ010"	"1"	"Ja"
"ew3_R6_SQ011"	"Variable Label"	"[...war oft gereizt.] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ011"	"0"	"Nicht Gewählt"
"ew3_R6_SQ011"	"1"	"Ja"
"ew3_R6_SQ012"	"Variable Label"	"[...konnte sich zu Hause nur schwer zum Lernen motivieren.] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ012"	"0"	"Nicht Gewählt"
"ew3_R6_SQ012"	"1"	"Ja"
"ew3_R6_SQ013"	"Variable Label"	"[...war oft traurig.] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ013"	"0"	"Nicht Gewählt"
"ew3_R6_SQ013"	"1"	"Ja"
"ew3_R6_SQ014"	"Variable Label"	"[...war oft verzweifelt.] Wie hat sich Ihr Kind im letzten Semester, nach der Schulschließung, verhalten? Mein Kind..."
"ew3_R6_SQ014"	"0"	"Nicht Gewählt"
"ew3_R6_SQ014"	"1"	"Ja"
"F1"	"Variable Label"	"Personen im Haushalt"
"F1"	"1"	"lebt alleine"
"F1"	"2"	"1 bis 2 Personen"
"F1"	"3"	"3 Personen"
"F1"	"4"	"4 Personen"
"F1"	"5"	"5 Personen"
"F1"	"6"	"6 Personen"
"F1"	"7"	"7 Personen und mehr"
"F1"	"8"	"8 Personen und mehr"
"F1"	"9"	"9 Personen"
"F1"	"10"	"10 Personen"
"F1"	"11"	"mehr als 10 Personen"
"F3"	"Variable Label"	"Eltern getrennt lebend?"
"F3"	"1"	"nein"
"F3"	"2"	"ja"
"F4"	"Variable Label"	"Wie viele Geschwister leben mit dir im selben Haushalt?"
"F4"	"1"	"1 Geschwisterkind"
"F4"	"2"	"2 Geschwister"
"F4"	"3"	"3 Geschwister"
"F4"	"4"	"4 Geschwister und mehr"
"F7"	"Variable Label"	"Mehrsprachiger Haushalt? (Eltern und Kinderauskunft)"
"F7"	"1"	"Nein"
"F7"	"2"	"Ja, aber überwiegend Deutsch"
"F7"	"3"	"Ja, überwiegend eine andere Sprache"
"F7"	"4"	"Ja, ausschließlich eine andere Sprache"
"gndr"	"Variable Label"	"Geschlecht"
"gndr"	"1"	"weiblich"
"gndr"	"2"	"männlich"
"gndr"	"3"	"kann/will ich nicht sagen"
"id"	"Variable Label"	"Nummer des Haushalts (Eltern und/oder Kinderauskunft)"
"ISCO_M"	"Variable Label"	"Beruf Mutter (ISCO_1)"
"ISCO_M"	"1"	"Führungskräfte"
"ISCO_M"	"2"	"Akademische Berufe"
"ISCO_M"	"3"	"Technikerinnen und Techniker und gleichrangige nichttechnische Berufe"
"ISCO_M"	"4"	"Bürokräfte und verwandte Berufe"
"ISCO_M"	"5"	"Dienstleistungsberufe und Verkäuferinnen und Verkäufer"
"ISCO_M"	"6"	"Handwerk, Industrie und Landwirtschaft"
"ISCO_M"	"9"	"Hilfsarbeitskräfte"
"Isco_V"	"Variable Label"	"Beruf Vater (ISCO_1)"
"Isco_V"	"1"	"Führungskräfte"
"Isco_V"	"2"	"Akademische Berufe"
"Isco_V"	"3"	"Technikerinnen und Techniker und gleichrangige nichttechnische Berufe"
"Isco_V"	"4"	"Bürokräfte und verwandte Berufe"
"Isco_V"	"5"	"Dienstleistungsberufe und Verkäuferinnen und Verkäufer"
"Isco_V"	"6"	"Handwerk und Landwirtschaft"
"Isco_V"	"8"	"Bedienerinnen und Bediener von Anlagen und Maschinen und Montageberufe"
"Isco_V"	"9"	"Hilfsarbeitskräfte"
"k_C1"	"Variable Label"	"Hast du bereits vor der Schulschließung am Computer/ Tablet/ Smartphone  Aufgaben gemacht?"
"k_C1"	"1"	"ja, jeden Tag"
"k_C1"	"2"	"oft"
"k_C1"	"3"	"manchmal"
"k_C1"	"4"	"selten"
"k_C1"	"5"	"nie"
"k_F2_1"	"Variable Label"	"Mutter- Mit wem lebst du zusammen im Haushalt?"
"k_F2_1"	"0"	"Nicht Gewählt"
"k_F2_1"	"1"	"Ja"
"k_F2_2"	"Variable Label"	"Vater- Mit wem lebst du zusammen im Haushalt?"
"k_F2_2"	"0"	"Nicht Gewählt"
"k_F2_2"	"1"	"Ja"
"k_F2_3"	"Variable Label"	"Bruder/Schwester -  Mit wem lebst du zusammen im Haushalt?"
"k_F2_3"	"0"	"Nicht Gewählt"
"k_F2_3"	"1"	"Ja"
"k_F2_4"	"Variable Label"	"Großeltern(teil) - Mit wem lebst du im Haushalt?"
"k_F2_4"	"0"	"Nicht Gewählt"
"k_F2_4"	"1"	"Ja"
"k_F8"	"Variable Label"	"Wie gut kannst du Deutsch? (Kinderauskunft)"
"k_F8"	"1"	"wie meine Muttersprache"
"k_F8"	"2"	"sehr gut"
"k_F8"	"3"	"gut"
"k_F8"	"4"	"ausreichend bzw. wenig"
"k_F8"	"5"	"wenig"
"k_F9"	"Variable Label"	"Hast du dieses Schuljahr eine Deutschförderklasse besucht?"
"k_F9"	"1"	"ja"
"k_F9"	"2"	"nein"
"k_R2"	"Variable Label"	"Hast du zu Hause einen Platz, wo du deine Aufgaben konzentriert erledigen kannst?"
"k_R2"	"1"	"ja"
"k_R2"	"2"	"eher ja"
"k_R2"	"3"	"eher nein"
"k_R2"	"4"	"nein"
"k_R4"	"Variable Label"	"Wie viele Bücher habt ihr zuhause? Auf einen Meter Bücherregal passen ungefähr 40 Bücher. (Schüler_innenauskunft)"
"k_R4"	"1"	"0–10 Bücher"
"k_R4"	"2"	"11–25 Bücher"
"k_R4"	"3"	"26–100 Bücher"
"k_R4"	"4"	"101–200 Bücher"
"k_R4"	"5"	"201–500 Bücher"
"k_R4"	"6"	"mehr als 500 Bücher"
"k_R6"	"Variable Label"	"Kann dich zu Hause jemand unterstützen, wenn du Probleme am Computer/Tablet/Smartphone hast?"
"k_R6"	"1"	"ja"
"k_R6"	"2"	"eher ja"
"k_R6"	"3"	"teils/teils"
"k_R6"	"4"	"eher nein"
"k_R6"	"5"	"nein"
"k_R7_1"	"Variable Label"	"[Computer/ Laptop] Welche Geräte nutzt du um deine Aufgaben zu machen?"
"k_R7_1"	"0"	"Nicht Gewählt"
"k_R7_1"	"1"	"Ja"
"k_R7_2"	"Variable Label"	"[Tablet] Welche Geräte nutzt du um deine Aufgaben zu machen?"
"k_R7_2"	"0"	"Nicht Gewählt"
"k_R7_2"	"1"	"Ja"
"k_R7_3"	"Variable Label"	"[Handy/ Smartphone] Welche Geräte nutzt du um deine Aufgaben zu machen?"
"k_R7_3"	"0"	"Nicht Gewählt"
"k_R7_3"	"1"	"Ja"
"k_RI"	"Variable Label"	"Internetanschluss"
"k_RI"	"1"	"ja"
"k_RI"	"2"	"nein"
"k_S1_SQ001"	"Variable Label"	"[Ich gehe im Allgemeinen gerne zur Schule. ] Wie geht es dir generell in der Schule und mit dem Lernen? Bitte gib an in wieweit  die folgenden Aussagen auf dich zutreffen."
"k_S1_SQ001"	"1"	"trifft sehr zu"
"k_S1_SQ001"	"2"	"trifft eher zu"
"k_S1_SQ001"	"3"	"teils-teils"
"k_S1_SQ001"	"4"	"trifft eher nicht zu"
"k_S1_SQ001"	"5"	"trifft nicht zu"
"k_S1_SQ001"	"6"	"weiß ich nicht/ kann ich nicht sagen"
"k_S1_SQ002"	"Variable Label"	"[Ich bin ein guter Schüler/ eine gute Schülerin.] Wie geht es dir generell in der Schule und mit dem Lernen? Bitte gib an in wieweit  die folgenden Aussagen auf dich zutreffen."
"k_S1_SQ002"	"1"	"trifft sehr zu"
"k_S1_SQ002"	"2"	"trifft eher zu"
"k_S1_SQ002"	"3"	"teils-teils"
"k_S1_SQ002"	"4"	"trifft eher nicht zu"
"k_S1_SQ002"	"5"	"trifft nicht zu"
"k_S1_SQ002"	"6"	"weiß ich nicht/ kann ich nicht sagen"
"k_S1_SQ003"	"Variable Label"	"[Etwas Neues zu lernen macht mir Spaß.] Wie geht es dir generell in der Schule und mit dem Lernen? Bitte gib an in wieweit  die folgenden Aussagen auf dich zutreffen."
"k_S1_SQ003"	"1"	"trifft sehr zu"
"k_S1_SQ003"	"2"	"trifft eher zu"
"k_S1_SQ003"	"3"	"teils-teils"
"k_S1_SQ003"	"4"	"trifft eher nicht zu"
"k_S1_SQ003"	"5"	"trifft nicht zu"
"k_S1_SQ003"	"6"	"weiß ich nicht/ kann ich nicht sagen"
"k_S1_SQ004"	"Variable Label"	"[Ich bin es gewohnt, ein neues Stoffgebiet eigenständig zu bearbeiten. ] Wie geht es dir generell in der Schule und mit dem Lernen? Bitte gib an in wieweit  die folgenden Aussagen auf dich zutreffen."
"k_S1_SQ004"	"1"	"trifft sehr zu"
"k_S1_SQ004"	"2"	"trifft eher zu"
"k_S1_SQ004"	"3"	"teils-teils"
"k_S1_SQ004"	"4"	"trifft eher nicht zu"
"k_S1_SQ004"	"5"	"trifft nicht zu"
"k_S1_SQ004"	"6"	"weiß ich nicht/ kann ich nicht sagen"
"k_S1_SQ005"	"Variable Label"	"[In meiner Schule kann ich bei der Unterrichtsgestaltung mitentscheiden. ] Wie geht es dir generell in der Schule und mit dem Lernen? Bitte gib an in wieweit  die folgenden Aussagen auf dich zutreffen."
"k_S1_SQ005"	"1"	"trifft sehr zu"
"k_S1_SQ005"	"2"	"trifft eher zu"
"k_S1_SQ005"	"3"	"teils-teils"
"k_S1_SQ005"	"4"	"trifft eher nicht zu"
"k_S1_SQ005"	"5"	"trifft nicht zu"
"k_S1_SQ005"	"6"	"weiß ich nicht/ kann ich nicht sagen"
"k_S1_SQ006"	"Variable Label"	"[Meine Lehrer und Lehrerinnen respektieren, dass ich eine eigene Meinung habe.] Wie geht es dir generell in der Schule und mit dem Lernen? Bitte gib an in wieweit  die folgenden Aussagen auf dich zutreffen."
"k_S1_SQ006"	"1"	"trifft sehr zu"
"k_S1_SQ006"	"2"	"trifft eher zu"
"k_S1_SQ006"	"3"	"teils-teils"
"k_S1_SQ006"	"4"	"trifft eher nicht zu"
"k_S1_SQ006"	"5"	"trifft nicht zu"
"k_S1_SQ006"	"6"	"weiß ich nicht/ kann ich nicht sagen"
"k_S1_SQ007"	"Variable Label"	"[Die Dinge, die wir in der Schule lernen, sind meist langweilig. ] Wie geht es dir generell in der Schule und mit dem Lernen? Bitte gib an in wieweit  die folgenden Aussagen auf dich zutreffen."
"k_S1_SQ007"	"1"	"trifft sehr zu"
"k_S1_SQ007"	"2"	"trifft eher zu"
"k_S1_SQ007"	"3"	"teils-teils"
"k_S1_SQ007"	"4"	"trifft eher nicht zu"
"k_S1_SQ007"	"5"	"trifft nicht zu"
"k_S1_SQ007"	"6"	"weiß ich nicht/ kann ich nicht sagen"
"k_S1_SQ008"	"Variable Label"	"[Ich frage mich oft, ob das, was ich in der Schule lerne, sinnvoll ist. ] Wie geht es dir generell in der Schule und mit dem Lernen? Bitte gib an in wieweit  die folgenden Aussagen auf dich zutreffen."
"k_S1_SQ008"	"1"	"trifft sehr zu"
"k_S1_SQ008"	"2"	"trifft eher zu"
"k_S1_SQ008"	"3"	"teils-teils"
"k_S1_SQ008"	"4"	"trifft eher nicht zu"
"k_S1_SQ008"	"5"	"trifft nicht zu"
"k_S1_SQ008"	"6"	"weiß ich nicht/ kann ich nicht sagen"
"k_welle_1"	"Variable Label"	"Schüler_in Teilnahme an der ersten Befragung im April 2020, während des Lockdown"
"k_welle_1"	"0"	"nicht Teil des Samples"
"k_welle_1"	"1"	"Teil des Samples"
"k_welle_12"	"Variable Label"	"Schüler_in Teilnahme an der ersten und zweiten Befragung (Lockdown und Teilöffnung)"
"k_welle_12"	"0"	"nicht Teil des Samples"
"k_welle_12"	"1"	"Teil des Samples"
"k_welle_123"	"Variable Label"	"Schüler_in Teilnahme an der ersten, zweiten und dritten Befragung"
"k_welle_123"	"0"	"nicht Teil des Samples"
"k_welle_123"	"1"	"Teil des Samples"
"k_welle_13"	"Variable Label"	"Schüler_in Teilnahme an der ersten und dritten Befragung (Lockdown, Bilanz)"
"k_welle_13"	"0"	"nicht Teil des Samples"
"k_welle_13"	"1"	"Teil des Samples"
"k_welle_2"	"Variable Label"	"Schüler_in Teilnahme an der zweiten Befragung Ende Mai/Juni 2020, während der Teilöffnung der Schulen"
"k_welle_2"	"0"	"nicht Teil des Samples"
"k_welle_2"	"1"	"Teil des Samples"
"k_welle_23"	"Variable Label"	"Schüler_in Teilnahme an der zweiten und dritten Befragung im Mai 2020 (Teilöffnung und Bilanz)"
"k_welle_23"	"0"	"nicht Teil des Samples"
"k_welle_23"	"1"	"Teil des Samples"
"k_welle_3"	"Variable Label"	"Schüler_in Teilnahme an der dritten, bilanzierenden Befragung Ende Juni 2020"
"k_welle_3"	"0"	"nicht Teil des Samples"
"k_welle_3"	"1"	"Teil des Samples"
"kw1_B1_SQ001"	"Variable Label"	"[Ich kann die meisten Aufgaben gut erledigen.] Wie gut  kommst du mit den Aufgaben zurecht?"
"kw1_B1_SQ001"	"1"	"trifft sehr zu"
"kw1_B1_SQ001"	"2"	"trifft eher zu"
"kw1_B1_SQ001"	"3"	"teils/teils"
"kw1_B1_SQ001"	"4"	"trifft eher nicht zu"
"kw1_B1_SQ001"	"5"	"trifft nicht zu"
"kw1_B1_SQ003"	"Variable Label"	"[Ich kenn mich oft nicht aus.] Wie gut  kommst du mit den Aufgaben zurecht?"
"kw1_B1_SQ003"	"1"	"trifft sehr zu"
"kw1_B1_SQ003"	"2"	"trifft eher zu"
"kw1_B1_SQ003"	"3"	"teils/teils"
