variable	value	Label
"hochschule_v19"	"45"	"Sonstige Fachhochschulen Vollzeit"
"hochschule_v19"	"46"	"Sonstige Fachhochschulen Berufsbegleitend"
"hz1"	"Variable Label"	"Ort des Schulabschlusses"
"hz1"	"-99"	"Keine Angabe"
"hz1"	"-98"	"Unplausible Angabe"
"hz1"	"-97"	"Abgebrochen"
"hz1"	"-96"	"Gefiltert"
"hz1"	"1"	"In Österreich"
"hz1"	"2"	"Nicht in Österreich"
"hz10"	"Variable Label"	"Teilpruefungen der Berufsreifepruefung bereits vor Lehrabschluss"
"hz10"	"-99"	"Keine Angabe"
"hz10"	"-98"	"Unplausible Angabe"
"hz10"	"-97"	"Abgebrochen"
"hz10"	"-96"	"Gefiltert"
"hz10"	"1"	"Ja (Lehre mit/und Matura)"
"hz10"	"2"	"Nein, ich habe die Berufsreifeprüfung nach meinem Lehrabschluss absolviert"
"hz10"	"3"	"Nein, habe keine Lehre absolviert (z.B. BMS, BHS ohne Abschluss)"
"hz11a"	"Variable Label"	"Vorangegangenes Studium in Oesterreich"
"hz11a"	"-99"	"Keine Angabe"
"hz11a"	"-98"	"Unplausible Angabe"
"hz11a"	"-97"	"Abgebrochen"
"hz11a"	"-96"	"Gefiltert"
"hz11a"	"0"	"nicht genannt"
"hz11a"	"1"	"genannt"
"hz11b"	"Variable Label"	"Vorangegangenes Studium im Ausland"
"hz11b"	"-99"	"Keine Angabe"
"hz11b"	"-98"	"Unplausible Angabe"
"hz11b"	"-97"	"Abgebrochen"
"hz11b"	"-96"	"Gefiltert"
"hz11b"	"0"	"nicht genannt"
"hz11b"	"1"	"genannt"
"hz11c_v19"	"Variable Label"	"Kein vorangegangenes Studium"
"hz11c_v19"	"-99"	"Keine Angabe"
"hz11c_v19"	"-98"	"Unplausible Angabe"
"hz11c_v19"	"-97"	"Abgebrochen"
"hz11c_v19"	"-96"	"Gefiltert"
"hz11c_v19"	"0"	"nicht genannt"
"hz11c_v19"	"1"	"genannt"
"hz12a"	"Variable Label"	"Wo vorangeg. Stud.: An der jetzigen Universitaet"
"hz12a"	"-99"	"Keine Angabe"
"hz12a"	"-98"	"Unplausible Angabe"
"hz12a"	"-97"	"Abgebrochen"
"hz12a"	"-96"	"Gefiltert"
"hz12a"	"0"	"nicht genannt"
"hz12a"	"1"	"genannt"
"hz12b"	"Variable Label"	"Wo vorangeg. Stud.: An anderer oeffentlichen (Kunst-)Universitaet in Oesterr."
"hz12b"	"-99"	"Keine Angabe"
"hz12b"	"-98"	"Unplausible Angabe"
"hz12b"	"-97"	"Abgebrochen"
"hz12b"	"-96"	"Gefiltert"
"hz12b"	"0"	"nicht genannt"
"hz12b"	"1"	"genannt"
"hz12c"	"Variable Label"	"Wo vorangeg. Stud.: An der jetzigen Privatuniversitaet"
"hz12c"	"-99"	"Keine Angabe"
"hz12c"	"-98"	"Unplausible Angabe"
"hz12c"	"-97"	"Abgebrochen"
"hz12c"	"-96"	"Gefiltert"
"hz12c"	"0"	"nicht genannt"
"hz12c"	"1"	"genannt"
"hz12d"	"Variable Label"	"Wo vorangeg. Stud.: An einer anderen Privatuniversitaet in Oesterreich"
"hz12d"	"-99"	"Keine Angabe"
"hz12d"	"-98"	"Unplausible Angabe"
"hz12d"	"-97"	"Abgebrochen"
"hz12d"	"-96"	"Gefiltert"
"hz12d"	"0"	"nicht genannt"
"hz12d"	"1"	"genannt"
"hz12e"	"Variable Label"	"Wo vorangeg. Stud.: An der jetzigen Fachhochschule"
"hz12e"	"-99"	"Keine Angabe"
"hz12e"	"-98"	"Unplausible Angabe"
"hz12e"	"-97"	"Abgebrochen"
"hz12e"	"-96"	"Gefiltert"
"hz12e"	"0"	"nicht genannt"
"hz12e"	"1"	"genannt"
"hz12f"	"Variable Label"	"Wo vorangeg. Stud.: An einer anderen Fachhochschule in Oesterreich"
"hz12f"	"-99"	"Keine Angabe"
"hz12f"	"-98"	"Unplausible Angabe"
"hz12f"	"-97"	"Abgebrochen"
"hz12f"	"-96"	"Gefiltert"
"hz12f"	"0"	"nicht genannt"
"hz12f"	"1"	"genannt"
"hz12gh"	"Variable Label"	"Wo vorangeg. Stud.: An jetziger oder anderer Paedagogischen Hochschule"
"hz12gh"	"-99"	"Keine Angabe"
"hz12gh"	"-98"	"Unplausible Angabe"
"hz12gh"	"-97"	"Abgebrochen"
"hz12gh"	"-96"	"Gefiltert"
"hz12gh"	"0"	"nicht genannt"
"hz12gh"	"1"	"genannt"
"hz12i"	"Variable Label"	"Wo vorangeg. Stud.: An einer Fachhochschule in Oesterreich"
"hz12i"	"-99"	"Keine Angabe"
"hz12i"	"-98"	"Unplausible Angabe"
"hz12i"	"-97"	"Abgebrochen"
"hz12i"	"-96"	"Gefiltert"
"hz12i"	"0"	"nicht genannt"
"hz12i"	"1"	"genannt"
"hz12j"	"Variable Label"	"Wo vorangeg. Stud.: An einer oeffentlichen (Kunst-)Universitaet in Oesterreich"
"hz12j"	"-99"	"Keine Angabe"
"hz12j"	"-98"	"Unplausible Angabe"
"hz12j"	"-97"	"Abgebrochen"
"hz12j"	"-96"	"Gefiltert"
"hz12j"	"0"	"nicht genannt"
"hz12j"	"1"	"genannt"
"hz12k"	"Variable Label"	"Wo vorangeg. Stud.: An einer Paedagogischen Hochschule in Oesterreich"
"hz12k"	"-99"	"Keine Angabe"
"hz12k"	"-98"	"Unplausible Angabe"
"hz12k"	"-97"	"Abgebrochen"
"hz12k"	"-96"	"Gefiltert"
"hz12k"	"0"	"nicht genannt"
"hz12k"	"1"	"genannt"
"hz12l"	"Variable Label"	"Wo vorangeg. Stud.: An einer Privatuniversitaet in Oesterreich"
"hz12l"	"-99"	"Keine Angabe"
"hz12l"	"-98"	"Unplausible Angabe"
"hz12l"	"-97"	"Abgebrochen"
"hz12l"	"-96"	"Gefiltert"
"hz12l"	"0"	"nicht genannt"
"hz12l"	"1"	"genannt"
"hz12m"	"Variable Label"	"Wo vorangeg. Stud.: Im Ausland"
"hz12m"	"-99"	"Keine Angabe"
"hz12m"	"-98"	"Unplausible Angabe"
"hz12m"	"-97"	"Abgebrochen"
"hz12m"	"-96"	"Gefiltert"
"hz12m"	"0"	"nicht genannt"
"hz12m"	"1"	"genannt"
"hz13a"	"Variable Label"	"Anrechnung beruflicher Erfahrung/Berufstaetigkeit"
"hz13a"	"-99"	"Keine Angabe"
"hz13a"	"-98"	"Unplausible Angabe"
"hz13a"	"-97"	"Abgebrochen"
"hz13a"	"-96"	"Gefiltert"
"hz13a"	"0"	"nicht genannt"
"hz13a"	"1"	"genannt"
"hz13b"	"Variable Label"	"Anrechnung von Leistungen, die in einem anderen Studium erbracht wurden"
"hz13b"	"-99"	"Keine Angabe"
"hz13b"	"-98"	"Unplausible Angabe"
"hz13b"	"-97"	"Abgebrochen"
"hz13b"	"-96"	"Gefiltert"
"hz13b"	"0"	"nicht genannt"
"hz13b"	"1"	"genannt"
"hz13c"	"Variable Label"	"Anrechnung von Leistungen, die in der Schule erbracht wurden"
"hz13c"	"-99"	"Keine Angabe"
"hz13c"	"-98"	"Unplausible Angabe"
"hz13c"	"-97"	"Abgebrochen"
"hz13c"	"-96"	"Gefiltert"
"hz13c"	"0"	"nicht genannt"
"hz13c"	"1"	"genannt"
"hz13d"	"Variable Label"	"Anrechnung anderer Kompetenzen (außerhalb von Schule/ Hochschule erworben)"
"hz13d"	"-99"	"Keine Angabe"
"hz13d"	"-98"	"Unplausible Angabe"
"hz13d"	"-97"	"Abgebrochen"
"hz13d"	"-96"	"Gefiltert"
"hz13d"	"0"	"nicht genannt"
"hz13d"	"1"	"genannt"
"hz13e"	"Variable Label"	"Anrechnung einer Arbeit fuer OeH oder andere Einrichtungen des Hochschulsystems"
"hz13e"	"-99"	"Keine Angabe"
"hz13e"	"-98"	"Unplausible Angabe"
"hz13e"	"-97"	"Abgebrochen"
"hz13e"	"-96"	"Gefiltert"
"hz13e"	"0"	"nicht genannt"
"hz13e"	"1"	"genannt"
"hz13f"	"Variable Label"	"Anrechnung: Weiß noch nicht"
"hz13f"	"-99"	"Keine Angabe"
"hz13f"	"-98"	"Unplausible Angabe"
"hz13f"	"-97"	"Abgebrochen"
"hz13f"	"-96"	"Gefiltert"
"hz13f"	"0"	"nicht genannt"
"hz13f"	"1"	"genannt"
"hz13g"	"Variable Label"	"Anrechnung: Nein"
"hz13g"	"-99"	"Keine Angabe"
"hz13g"	"-98"	"Unplausible Angabe"
"hz13g"	"-97"	"Abgebrochen"
"hz13g"	"-96"	"Gefiltert"
"hz13g"	"0"	"nicht genannt"
"hz13g"	"1"	"genannt"
"hz2kat4"	"Variable Label"	"Schultyp nach Volksschule (BildungsinlaenderInnen)"
"hz2kat4"	"-99"	"Keine Angabe"
"hz2kat4"	"-98"	"Unplausible Angabe"
"hz2kat4"	"-97"	"Abgebrochen"
"hz2kat4"	"-96"	"Gefiltert"
"hz2kat4"	"1"	"HS/NMS/KMS"
"hz2kat4"	"2"	"AHS-Unterstufe"
"hz2kat4"	"3"	"Sonstige Schule (z.B. \"Alternativschule\", Schule mit ausl. Lehrplan)"
"hz2kat4"	"4"	"Schule im Ausland"
"hz2kat4"	"5"	"Sonstige Schule (z.B. „Alternativschule“, Schule mit ausländischem Lehrplan, Sonderschule)"
"hz2kat4"	"6"	"Schule/Unterstufe  besucht"
"hz6j"	"Variable Label"	"Jahr des Schulabschlusses"
"hz6j"	"-99"	"Keine Angabe"
"hz6j"	"-98"	"Unplausible Angabe"
"hz6j"	"-97"	"Abgebrochen"
"hz6j"	"-96"	"Gefiltert"
"hz6j"	"1970"	"1970 oder früher"
"id"	"Variable Label"	"Identifier"
"in1"	"Variable Label"	"BildungsauslaenderInnen: Schwierig Informationen zur Zulassung zu bekommen"
"in1"	"-99"	"Keine Angabe"
"in1"	"-98"	"Unplausible Angabe"
"in1"	"-97"	"Abgebrochen"
"in1"	"-96"	"Gefiltert"
"in1"	"1"	" trifft sehr zu"
"in1"	"5"	" trifft gar nicht zu"
"in1"	"6"	"Thema betrifft mich nicht"
"in2"	"Variable Label"	"BildungsauslaenderInnen: Schwierig Aufenthaltsbewilligung fuer Oe zu bekommen"
"in2"	"-99"	"Keine Angabe"
"in2"	"-98"	"Unplausible Angabe"
"in2"	"-97"	"Abgebrochen"
"in2"	"-96"	"Gefiltert"
"in2"	"1"	" trifft sehr zu"
"in2"	"5"	" trifft gar nicht zu"
"in2"	"6"	"Thema betrifft mich nicht"
"in3"	"Variable Label"	"BildungsauslaenderInnen: Haette gerne mehr Kontakt zu oesterr. Studierenden."
"in3"	"-99"	"Keine Angabe"
"in3"	"-98"	"Unplausible Angabe"
"in3"	"-97"	"Abgebrochen"
"in3"	"-96"	"Gefiltert"
"in3"	"1"	" trifft sehr zu"
"in3"	"5"	" trifft gar nicht zu"
"in3"	"6"	"Thema betrifft mich nicht"
"in4"	"Variable Label"	"BildungsauslaenderInnen: aufgrund meiner Herkunft im Stud. benachteiligt"
"in4"	"-99"	"Keine Angabe"
"in4"	"-98"	"Unplausible Angabe"
"in4"	"-97"	"Abgebrochen"
"in4"	"-96"	"Gefiltert"
"in4"	"1"	" trifft sehr zu"
"in4"	"5"	" trifft gar nicht zu"
"in4"	"6"	"Thema betrifft mich nicht"
"ki1_v19"	"Variable Label"	"Eigene Kinder: ja/nein (wenn keine im gem. HH)"
"ki1_v19"	"-99"	"Keine Angabe"
"ki1_v19"	"-96"	"Gefiltert"
"ki1_v19"	"1"	"Ja und zwar ..."
"ki1_v19"	"2"	"Nein"
"ki10"	"Variable Label"	"Mangelnde Kinderbetreuung: kaum Zeit zum Lernen, Gruppentreffen o.ae."
"ki10"	"-99"	"Keine Angabe"
"ki10"	"-98"	"Unplausible Angabe"
"ki10"	"-97"	"Abgebrochen"
"ki10"	"-96"	"Gefiltert"
"ki10"	"1"	" trifft sehr zu"
"ki10"	"5"	" trifft gar nicht zu"
"ki11"	"Variable Label"	"Ich kann mir keine (zusaetzliche) außerfamiliaere Kinderbetreuung leisten."
"ki11"	"-99"	"Keine Angabe"
"ki11"	"-98"	"Unplausible Angabe"
"ki11"	"-97"	"Abgebrochen"
"ki11"	"-96"	"Gefiltert"
"ki11"	"1"	" trifft sehr zu"
"ki11"	"5"	" trifft gar nicht zu"
"ki12"	"Variable Label"	"Zeitaufwand fuer Kinderbetreuung in Stunden pro Woche"
"ki12"	"-99"	"Keine Angabe"
"ki12"	"-98"	"Unplausible Angabe"
"ki12"	"-97"	"Abgebrochen"
"ki12"	"-96"	"Gefiltert"
"ki4"	"Variable Label"	"Alter juengstes Kind wenn nicht angegeben in Kat."
"ki4"	"-99"	"Keine Angabe"
"ki4"	"-98"	"Unplausible Angabe"
"ki4"	"-97"	"Abgebrochen"
"ki4"	"-96"	"Gefiltert"
"ki4"	"1"	"Unter 7 Jahre"
"ki4"	"2"	"7 bis 14 Jahre"
"ki4"	"3"	"15 bis 24 Jahre"
"ki4"	"4"	"25 Jahre oder älter"
"ki5"	"Variable Label"	"Alleinerziehend"
"ki5"	"-99"	"Keine Angabe"
"ki5"	"-98"	"Unplausible Angabe"
"ki5"	"-97"	"Abgebrochen"
"ki5"	"-96"	"Gefiltert"
"ki5"	"1"	"Ja"
"ki5"	"2"	"Nein"
"ki6"	"Variable Label"	"Kinderbetreuung so geregelt: ohne Einschraenkungen studieren"
"ki6"	"-99"	"Keine Angabe"
"ki6"	"-98"	"Unplausible Angabe"
"ki6"	"-97"	"Abgebrochen"
"ki6"	"-96"	"Gefiltert"
"ki6"	"1"	" trifft sehr zu"
"ki6"	"5"	" trifft gar nicht zu"
"ki7"	"Variable Label"	"Bedarf an Kinderbetreuung an HS"
"ki7"	"-99"	"Keine Angabe"
"ki7"	"-98"	"Unplausible Angabe"
"ki7"	"-97"	"Abgebrochen"
"ki7"	"-96"	"Gefiltert"
"ki7"	"1"	"Ja, Bedarf an einer Ganztagsbetreuung"
"ki7"	"2"	"Ja, Bedarf an einer Halbtagsbetreuung"
"ki7"	"3"	"Ja, Bedarf an einer tage- bzw. stundenweisen Betreuung"
"ki7"	"4"	"Nein, kein Bedarf"
"ki8a"	"Variable Label"	"Bedarf an Kinderbetreuung Vormittag/zu Mittag"
"ki8a"	"-99"	"Keine Angabe"
"ki8a"	"-98"	"Unplausible Angabe"
"ki8a"	"-97"	"Abgebrochen"
"ki8a"	"-96"	"Gefiltert"
"ki8a"	"0"	"nicht genannt"
"ki8a"	"1"	"genannt"
"ki8b"	"Variable Label"	"Bedarf an Kinderbetreuung Nachmittag"
"ki8b"	"-99"	"Keine Angabe"
"ki8b"	"-98"	"Unplausible Angabe"
"ki8b"	"-97"	"Abgebrochen"
"ki8b"	"-96"	"Gefiltert"
"ki8b"	"0"	"nicht genannt"
"ki8b"	"1"	"genannt"
"ki8c"	"Variable Label"	"Bedarf an Kinderbetreuung Abend"
"ki8c"	"-99"	"Keine Angabe"
"ki8c"	"-98"	"Unplausible Angabe"
"ki8c"	"-97"	"Abgebrochen"
"ki8c"	"-96"	"Gefiltert"
"ki8c"	"0"	"nicht genannt"
"ki8c"	"1"	"genannt"
"ki8d"	"Variable Label"	"Bedarf an Kinderbetreuung Werktag"
"ki8d"	"-99"	"Keine Angabe"
"ki8d"	"-98"	"Unplausible Angabe"
"ki8d"	"-97"	"Abgebrochen"
"ki8d"	"-96"	"Gefiltert"
"ki8d"	"0"	"nicht genannt"
"ki8d"	"1"	"genannt"
"ki8e"	"Variable Label"	"Bedarf an Kinderbetreuung Wochenende"
"ki8e"	"-99"	"Keine Angabe"
"ki8e"	"-98"	"Unplausible Angabe"
"ki8e"	"-97"	"Abgebrochen"
"ki8e"	"-96"	"Gefiltert"
"ki8e"	"0"	"nicht genannt"
"ki8e"	"1"	"genannt"
"ki9"	"Variable Label"	"Kann viele LVs nicht besuchen, weil zu diesen Zeiten keine Kinderbetreuung"
"ki9"	"-99"	"Keine Angabe"
"ki9"	"-98"	"Unplausible Angabe"
"ki9"	"-97"	"Abgebrochen"
"ki9"	"-96"	"Gefiltert"
"ki9"	"1"	" trifft sehr zu"
"ki9"	"5"	" trifft gar nicht zu"
"kind"	"Variable Label"	"Kinder in 6 Kat"
"kind"	"-99"	"Keine Angabe"
"kind"	"-98"	"Unplausible Angabe"
"kind"	"-97"	"Abgebrochen"
"kind"	"-96"	"Gefiltert"
"kind"	"0"	"Kein Kind (<25 J.)"
"kind"	"1"	"Unter 3 Jahre"
"kind"	"2"	"3 bis 6 Jahre"
"kind"	"3"	"7 bis 14 Jahre"
"kind"	"4"	"15 bis 24 Jahre bzw. nicht im gem. HH"
"kind"	"5"	"Kinder ohne Altersangabe"
"kind_alter"	"Variable Label"	"Alter juengstes Kind (inkl. jene des/der Partner/in, wenn in gem. HH)"
"kind_alter"	"-99"	"Keine Angabe"
"kind_alter"	"-98"	"Unplausible Angabe"
"kind_alter"	"-97"	"Abgebrochen"
"kind_alter"	"-96"	"Gefiltert"
"kind_alter"	"1"	"Unter 3 Jahre"
"kind_alter"	"2"	"3 bis 6 Jahre"
"kind_alter"	"3"	"7 bis 14 Jahre"
"kind_alter"	"4"	"15 bis 24 Jahre"
"kind_alter"	"5"	"Über 24 Jahre"
"kinder_imhh_h"	"Variable Label"	"Eigene Kinder: Anzahl, wenn Kind(er) im gem. HH"
"kinder_imhh_h"	"-99"	"Keine Angabe"
"kinder_imhh_h"	"-98"	"Unplausible Angabe"
"kinder_imhh_h"	"-97"	"Abgebrochen"
"kinder_imhh_h"	"-96"	"Gefiltert"
"kinder_imhh_h"	"1"	"1 Kind"
"kinder_imhh_h"	"2"	"2 Kinder"
"kinder_imhh_h"	"3"	"3 und mehr Kinder"
"kinder_nichthh_h"	"Variable Label"	"Eigene Kinder: Anzahl, wenn keine Kind(er) im gem. HH"
"kinder_nichthh_h"	"-99"	"Keine Angabe"
"kinder_nichthh_h"	"-98"	"Unplausible Angabe"
"kinder_nichthh_h"	"-97"	"Abgebrochen"
"kinder_nichthh_h"	"-96"	"Gefiltert"
"kinder_nichthh_h"	"1"	"1 Kind"
"kinder_nichthh_h"	"2"	"2 Kinder"
"kinder_nichthh_h"	"3"	"3 und mehr Kinder"
"kosten_gesamt"	"Variable Label"	"Gesamtkosten: eigene Ausgaben und Naturalleistungen (zahlen andere direkt)"
"kosten_gesamt"	"-99"	"Keine Angabe"
"kosten_gesamt"	"-98"	"Unplausible Angabe"
"kosten_gesamt"	"-97"	"Abgebrochen"
"kosten_gesamt"	"-96"	"Gefiltert"
"kv1a"	"Variable Label"	"Krankenversicherung: Mitversicherung bei Eltern"
"kv1a"	"-99"	"Keine Angabe"
"kv1a"	"-98"	"Unplausible Angabe"
"kv1a"	"-97"	"Abgebrochen"
"kv1a"	"-96"	"Gefiltert"
"kv1a"	"0"	"nicht genannt"
"kv1a"	"1"	"genannt"
"kv1b"	"Variable Label"	"Krankenversicherung: Mitversicherung bei PartnerIn"
"kv1b"	"-99"	"Keine Angabe"
"kv1b"	"-98"	"Unplausible Angabe"
"kv1b"	"-97"	"Abgebrochen"
"kv1b"	"-96"	"Gefiltert"
"kv1b"	"0"	"nicht genannt"
"kv1b"	"1"	"genannt"
"kv1c"	"Variable Label"	"Krankenversicherung: (Studentische) Selbstversicherung"
"kv1c"	"-99"	"Keine Angabe"
"kv1c"	"-98"	"Unplausible Angabe"
"kv1c"	"-97"	"Abgebrochen"
"kv1c"	"-96"	"Gefiltert"
"kv1c"	"0"	"nicht genannt"
"kv1c"	"1"	"genannt"
"kv1d"	"Variable Label"	"Krankenversicherung: Freiwillige Versicherung geringfuegige Beschaeftigung"
"kv1d"	"-99"	"Keine Angabe"
"kv1d"	"-98"	"Unplausible Angabe"
"kv1d"	"-97"	"Abgebrochen"
"kv1d"	"-96"	"Gefiltert"
"kv1d"	"0"	"nicht genannt"
"kv1d"	"1"	"genannt"
"kv1e"	"Variable Label"	"Krankenversicherung: Versicherung aufgrund (aktueller/vorheriger) ET"
"kv1e"	"-99"	"Keine Angabe"
"kv1e"	"-98"	"Unplausible Angabe"
"kv1e"	"-97"	"Abgebrochen"
"kv1e"	"-96"	"Gefiltert"
"kv1e"	"0"	"nicht genannt"
"kv1e"	"1"	"genannt"
"kv1f"	"Variable Label"	"Krankenversicherung: Waisenpension"
"kv1f"	"-99"	"Keine Angabe"
"kv1f"	"-98"	"Unplausible Angabe"
"kv1f"	"-97"	"Abgebrochen"
"kv1f"	"-96"	"Gefiltert"
"kv1f"	"0"	"nicht genannt"
"kv1f"	"1"	"genannt"
"kv1g"	"Variable Label"	"Krankenversicherung: Sonstige Oesterreichische Versicherung"
"kv1g"	"-99"	"Keine Angabe"
"kv1g"	"-98"	"Unplausible Angabe"
"kv1g"	"-97"	"Abgebrochen"
"kv1g"	"-96"	"Gefiltert"
"kv1g"	"0"	"nicht genannt"
"kv1g"	"1"	"genannt"
"kv1h"	"Variable Label"	"Krankenversicherung: Auslaendische Versicherung"
"kv1h"	"-99"	"Keine Angabe"
"kv1h"	"-98"	"Unplausible Angabe"
"kv1h"	"-97"	"Abgebrochen"
"kv1h"	"-96"	"Gefiltert"
"kv1h"	"0"	"nicht genannt"
"kv1h"	"1"	"genannt"
"kv1i"	"Variable Label"	"Krankenversicherung: Keine in Oesterreich gueltige Krankenversicherung"
"kv1i"	"-99"	"Keine Angabe"
"kv1i"	"-98"	"Unplausible Angabe"
"kv1i"	"-97"	"Abgebrochen"
"kv1i"	"-96"	"Gefiltert"
"kv1i"	"0"	"nicht genannt"
"kv1i"	"1"	"genannt"
"kv1j"	"Variable Label"	"Krankenversicherung: Weiß nicht ob in Oesterreich gueltige Krankenversicherung"
"kv1j"	"-99"	"Keine Angabe"
"kv1j"	"-98"	"Unplausible Angabe"
"kv1j"	"-97"	"Abgebrochen"
"kv1j"	"-96"	"Gefiltert"
"kv1j"	"0"	"nicht genannt"
"kv1j"	"1"	"genannt"
"kv2"	"Variable Label"	"Jemals 1 Monat o. laenger waehrend Stud. in Oe nicht krankenversichert? Ja/Nein"
"kv2"	"-99"	"Keine Angabe"
"kv2"	"-98"	"Unplausible Angabe"
"kv2"	"-97"	"Abgebrochen"
"kv2"	"-96"	"Gefiltert"
"kv2"	"1"	"Ja"
"kv2"	"2"	"Nein"
"kv2num"	"Variable Label"	"Anzahl der Monate (ab 1 M.) ohne Krankenversicherung waehrend Studium in Oe"
"kv2num"	"-99"	"Keine Angabe"
"kv2num"	"-98"	"Unplausible Angabe"
"kv2num"	"-97"	"Abgebrochen"
"kv2num"	"-96"	"Gefiltert"
"migration_herkunft"	"Variable Label"	"Migrationshintergrund/BildungsauslaenderInnen (nach Herkunftsland)"
"migration_herkunft"	"-99"	"Keine Angabe"
"migration_herkunft"	"-98"	"Unplausible Angabe"
"migration_herkunft"	"-97"	"Abgebrochen"
"migration_herkunft"	"-96"	"Gefiltert"
"migration_herkunft"	"1"	"BildungsinländerInnen ohne Migrationshintergrund"
"migration_herkunft"	"2"	"BildungsinländerInnen, 2. Generation"
"migration_herkunft"	"3"	"BildungsinländerInnen, 1. Generation"
"migration_herkunft"	"4"	"BildungsausländerInnen: Herkunftsländer/Landesteile mit Deutsch als Amtssprache"
"migration_herkunft"	"5"	"BildungsausländerInnen: anderes Herkunftsland"
"mo10_v19"	"Variable Label"	"Auslandssemester: Anrechnung"
"mo10_v19"	"-99"	"Keine Angabe"
"mo10_v19"	"-98"	"Unplausible Angabe"
"mo10_v19"	"-97"	"Abgebrochen"
"mo10_v19"	"-96"	"Gefiltert"
"mo10_v19"	"1"	"Ja, alle ECTS wurden angerechnet"
"mo10_v19"	"2"	"Ja, die ECTS wurden teilweise angerechnet"
"mo10_v19"	"3"	"Nein, keine der ECTS wurden angerechnet"
"mo10_v19"	"4"	"Weiß (noch) nicht"
"mo10_v19"	"5"	"Habe nie geplant, ECTS anrechnen zu lassen"
"mo10_v19"	"6"	"Habe keine ECTS erworben"
"mo11a_h"	"Variable Label"	"Finanz. Auslandssemester: Familie"
"mo11a_h"	"-99"	"Keine Angabe"
"mo11a_h"	"-98"	"Unplausible Angabe"
"mo11a_h"	"-97"	"Abgebrochen"
"mo11a_h"	"-96"	"Gefiltert"
"mo11a_h"	"0"	"nicht genannt"
"mo11a_h"	"1"	"genannt"
"mo11b_h"	"Variable Label"	"Finanz. Auslandssemester: Eigene Mittel"
"mo11b_h"	"-99"	"Keine Angabe"
"mo11b_h"	"-98"	"Unplausible Angabe"
"mo11b_h"	"-97"	"Abgebrochen"
"mo11b_h"	"-96"	"Gefiltert"
"mo11b_h"	"0"	"nicht genannt"
"mo11b_h"	"1"	"genannt"
"mo11c_h"	"Variable Label"	"Finanz. Auslandssemester: ET"
"mo11c_h"	"-99"	"Keine Angabe"
"mo11c_h"	"-98"	"Unplausible Angabe"
"mo11c_h"	"-97"	"Abgebrochen"
"mo11c_h"	"-96"	"Gefiltert"
"mo11c_h"	"0"	"nicht genannt"
"mo11c_h"	"1"	"genannt"
"mo11d_h"	"Variable Label"	"Finanz. Auslandssemester: Stipendium der EU"
"mo11d_h"	"-99"	"Keine Angabe"
"mo11d_h"	"-98"	"Unplausible Angabe"
"mo11d_h"	"-97"	"Abgebrochen"
"mo11d_h"	"-96"	"Gefiltert"
"mo11d_h"	"0"	"nicht genannt"
"mo11d_h"	"1"	"genannt"
"mo11e_h"	"Variable Label"	"Finanz. Auslandssemester: Stipendium HS"
"mo11e_h"	"-99"	"Keine Angabe"
"mo11e_h"	"-98"	"Unplausible Angabe"
"mo11e_h"	"-97"	"Abgebrochen"
"mo11e_h"	"-96"	"Gefiltert"
"mo11e_h"	"0"	"nicht genannt"
"mo11e_h"	"1"	"genannt"
"mo11f_h"	"Variable Label"	"Finanz. Auslandssemester: Stipendium AT"
"mo11f_h"	"-99"	"Keine Angabe"
"mo11f_h"	"-98"	"Unplausible Angabe"
"mo11f_h"	"-97"	"Abgebrochen"
"mo11f_h"	"-96"	"Gefiltert"
"mo11f_h"	"0"	"nicht genannt"
"mo11f_h"	"1"	"genannt"
"mo11g_h"	"Variable Label"	"Finanz. Auslandssemester: Foerderung Gastland"
"mo11g_h"	"-99"	"Keine Angabe"
"mo11g_h"	"-98"	"Unplausible Angabe"
"mo11g_h"	"-97"	"Abgebrochen"
"mo11g_h"	"-96"	"Gefiltert"
"mo11g_h"	"0"	"nicht genannt"
"mo11g_h"	"1"	"genannt"
"mo11h_h"	"Variable Label"	"Finanz. Auslandssemester: Stipendium Heimatland"
"mo11h_h"	"-99"	"Keine Angabe"
"mo11h_h"	"-98"	"Unplausible Angabe"
"mo11h_h"	"-97"	"Abgebrochen"
"mo11h_h"	"-96"	"Gefiltert"
"mo11h_h"	"0"	"nicht genannt"
"mo11h_h"	"1"	"genannt"
"mo11i_h"	"Variable Label"	"Finanz. Auslandssemester: Kredit"
"mo11i_h"	"-99"	"Keine Angabe"
"mo11i_h"	"-98"	"Unplausible Angabe"
"mo11i_h"	"-97"	"Abgebrochen"
"mo11i_h"	"-96"	"Gefiltert"
"mo11i_h"	"0"	"nicht genannt"
"mo11i_h"	"1"	"genannt"
"mo11j_h"	"Variable Label"	"Finanz. Auslandssemester: Sonstiges (Karenz, Arbeitgeber etc.)"
"mo11j_h"	"-99"	"Keine Angabe"
"mo11j_h"	"-98"	"Unplausible Angabe"
"mo11j_h"	"-97"	"Abgebrochen"
"mo11j_h"	"-96"	"Gefiltert"
"mo11j_h"	"0"	"nicht genannt"
"mo11j_h"	"1"	"genannt"
"mo12"	"Variable Label"	"Hauptfinanzierungsquelle Auslandssemester"
"mo12"	"-99"	"Keine Angabe"
"mo12"	"-98"	"Unplausible Angabe"
"mo12"	"-97"	"Abgebrochen"
"mo12"	"-96"	"Gefiltert"
"mo12"	"1"	"Familie (Eltern, Partner/in, andere Verwandte)"
"mo12"	"2"	"Eigene Mittel (Ersparnisse)"
