variable	value	label
"w1_q9ax5"	"4"	"bzoe"
"w1_q9ax5"	"5"	"Gruene"
"w1_q9ax5"	"6"	"andere Partei"
"w1_q9ax5"	"7"	"keine Partei/niemand"
"w1_q9ax5"	"88"	"weiss nicht"
"w1_q9ax5"	"99"	"verweigert"
"w1_q9ax6"	"Variable Label"	"PARTEI MIT DEN BESTEN VORSCHLAEGEN: WOHNEN"
"w1_q9ax6"	"-1"	"Frage nicht gestellt"
"w1_q9ax6"	"1"	"spoe"
"w1_q9ax6"	"2"	"oevp"
"w1_q9ax6"	"3"	"fpoe"
"w1_q9ax6"	"4"	"bzoe"
"w1_q9ax6"	"5"	"Gruene"
"w1_q9ax6"	"6"	"andere Partei"
"w1_q9ax6"	"7"	"keine Partei/niemand"
"w1_q9ax6"	"88"	"weiss nicht"
"w1_q9ax6"	"99"	"verweigert"
"w1_q9bx1"	"Variable Label"	"PARTEI MIT DEN SCHLECHTESTEN VORSCHLAEGEN: FINANZ- UND EUROKRISE"
"w1_q9bx1"	"-1"	"Frage nicht gestellt"
"w1_q9bx1"	"1"	"spoe"
"w1_q9bx1"	"2"	"oevp"
"w1_q9bx1"	"3"	"fpoe"
"w1_q9bx1"	"4"	"bzoe"
"w1_q9bx1"	"5"	"Gruene"
"w1_q9bx1"	"6"	"andere Partei"
"w1_q9bx1"	"7"	"keine Partei/niemand"
"w1_q9bx1"	"88"	"weiss nicht"
"w1_q9bx1"	"99"	"verweigert"
"w1_q9bx2"	"Variable Label"	"PARTEI MIT DEN SCHLECHTESTEN VORSCHLAEGEN: SCHULE"
"w1_q9bx2"	"-1"	"Frage nicht gestellt"
"w1_q9bx2"	"1"	"spoe"
"w1_q9bx2"	"2"	"oevp"
"w1_q9bx2"	"3"	"fpoe"
"w1_q9bx2"	"4"	"bzoe"
"w1_q9bx2"	"5"	"Gruene"
"w1_q9bx2"	"6"	"andere Partei"
"w1_q9bx2"	"7"	"keine Partei/niemand"
"w1_q9bx2"	"88"	"weiss nicht"
"w1_q9bx2"	"99"	"verweigert"
"w1_q9bx3"	"Variable Label"	"PARTEI MIT DEN SCHLECHTESTEN VORSCHLAEGEN: ARBEITSLOSIGKEIT"
"w1_q9bx3"	"-1"	"Frage nicht gestellt"
"w1_q9bx3"	"1"	"spoe"
"w1_q9bx3"	"2"	"oevp"
"w1_q9bx3"	"3"	"fpoe"
"w1_q9bx3"	"4"	"bzoe"
"w1_q9bx3"	"5"	"Gruene"
"w1_q9bx3"	"6"	"andere Partei"
"w1_q9bx3"	"7"	"keine Partei/niemand"
"w1_q9bx3"	"88"	"weiss nicht"
"w1_q9bx3"	"99"	"verweigert"
"w1_q9bx4"	"Variable Label"	"PARTEI MIT DEN SCHLECHTESTEN VORSCHLAEGEN: ZUWANDERUNG"
"w1_q9bx4"	"-1"	"Frage nicht gestellt"
"w1_q9bx4"	"1"	"spoe"
"w1_q9bx4"	"2"	"oevp"
"w1_q9bx4"	"3"	"fpoe"
"w1_q9bx4"	"4"	"bzoe"
"w1_q9bx4"	"5"	"Gruene"
"w1_q9bx4"	"6"	"andere Partei"
"w1_q9bx4"	"7"	"keine Partei/niemand"
"w1_q9bx4"	"88"	"weiss nicht"
"w1_q9bx4"	"99"	"verweigert"
"w1_q9bx5"	"Variable Label"	"PARTEI MIT DEN SCHLECHTESTEN VORSCHLAEGEN: KORRUPTIONSBEKAEMPFUNG"
"w1_q9bx5"	"-1"	"Frage nicht gestellt"
"w1_q9bx5"	"1"	"spoe"
"w1_q9bx5"	"2"	"oevp"
"w1_q9bx5"	"3"	"fpoe"
"w1_q9bx5"	"4"	"bzoe"
"w1_q9bx5"	"5"	"Gruene"
"w1_q9bx5"	"6"	"andere Partei"
"w1_q9bx5"	"7"	"keine Partei/niemand"
"w1_q9bx5"	"88"	"weiss nicht"
"w1_q9bx5"	"99"	"verweigert"
"w1_q9bx6"	"Variable Label"	"PARTEI MIT DEN SCHLECHTESTEN VORSCHLAEGEN: WOHNEN"
"w1_q9bx6"	"-1"	"Frage nicht gestellt"
"w1_q9bx6"	"1"	"spoe"
"w1_q9bx6"	"2"	"oevp"
"w1_q9bx6"	"3"	"fpoe"
"w1_q9bx6"	"4"	"bzoe"
"w1_q9bx6"	"5"	"Gruene"
"w1_q9bx6"	"6"	"andere Partei"
"w1_q9bx6"	"7"	"keine Partei/niemand"
"w1_q9bx6"	"88"	"weiss nicht"
"w1_q9bx6"	"99"	"verweigert"
"w1_q10x1"	"Variable Label"	"PARTEI MIT DEN MEISTEN AUSSAGEN: FINANZ- UND EUROKRISE"
"w1_q10x1"	"-1"	"Frage nicht gestellt"
"w1_q10x1"	"1"	"spoe"
"w1_q10x1"	"2"	"oevp"
"w1_q10x1"	"3"	"fpoe"
"w1_q10x1"	"4"	"bzoe"
"w1_q10x1"	"5"	"Gruene"
"w1_q10x1"	"6"	"andere Partei"
"w1_q10x1"	"7"	"keine Partei/niemand"
"w1_q10x1"	"88"	"weiss nicht"
"w1_q10x1"	"99"	"verweigert"
"w1_q10x2"	"Variable Label"	"PARTEI MIT DEN MEISTEN AUSSAGEN: SCHULE"
"w1_q10x2"	"-1"	"Frage nicht gestellt"
"w1_q10x2"	"1"	"spoe"
"w1_q10x2"	"2"	"oevp"
"w1_q10x2"	"3"	"fpoe"
"w1_q10x2"	"4"	"bzoe"
"w1_q10x2"	"5"	"Gruene"
"w1_q10x2"	"6"	"andere Partei"
"w1_q10x2"	"7"	"keine Partei/niemand"
"w1_q10x2"	"88"	"weiss nicht"
"w1_q10x2"	"99"	"verweigert"
"w1_q10x3"	"Variable Label"	"PARTEI MIT DEN MEISTEN AUSSAGEN: ARBEITSLOSIGKEIT"
"w1_q10x3"	"-1"	"Frage nicht gestellt"
"w1_q10x3"	"1"	"spoe"
"w1_q10x3"	"2"	"oevp"
"w1_q10x3"	"3"	"fpoe"
"w1_q10x3"	"4"	"bzoe"
"w1_q10x3"	"5"	"Gruene"
"w1_q10x3"	"6"	"andere Partei"
"w1_q10x3"	"7"	"keine Partei/niemand"
"w1_q10x3"	"88"	"weiss nicht"
"w1_q10x3"	"99"	"verweigert"
"w1_q10x4"	"Variable Label"	"PARTEI MIT DEN MEISTEN AUSSAGEN: ZUWANDERUNG"
"w1_q10x4"	"-1"	"Frage nicht gestellt"
"w1_q10x4"	"1"	"spoe"
"w1_q10x4"	"2"	"oevp"
"w1_q10x4"	"3"	"fpoe"
"w1_q10x4"	"4"	"bzoe"
"w1_q10x4"	"5"	"Gruene"
"w1_q10x4"	"6"	"andere Partei"
"w1_q10x4"	"7"	"keine Partei/niemand"
"w1_q10x4"	"88"	"weiss nicht"
"w1_q10x4"	"99"	"verweigert"
"w1_q10x5"	"Variable Label"	"PARTEI MIT DEN MEISTEN AUSSAGEN: KORRUPTIONSBEKAEMPFUNG"
"w1_q10x5"	"-1"	"Frage nicht gestellt"
"w1_q10x5"	"1"	"spoe"
"w1_q10x5"	"2"	"oevp"
"w1_q10x5"	"3"	"fpoe"
"w1_q10x5"	"4"	"bzoe"
"w1_q10x5"	"5"	"Gruene"
"w1_q10x5"	"6"	"andere Partei"
"w1_q10x5"	"7"	"keine Partei/niemand"
"w1_q10x5"	"88"	"weiss nicht"
"w1_q10x5"	"99"	"verweigert"
"w1_q10x6"	"Variable Label"	"PARTEI MIT DEN MEISTEN AUSSAGEN: WOHNEN"
"w1_q10x6"	"-1"	"Frage nicht gestellt"
"w1_q10x6"	"1"	"spoe"
"w1_q10x6"	"2"	"oevp"
"w1_q10x6"	"3"	"fpoe"
"w1_q10x6"	"4"	"bzoe"
"w1_q10x6"	"5"	"Gruene"
"w1_q10x6"	"6"	"andere Partei"
"w1_q10x6"	"7"	"keine Partei/niemand"
"w1_q10x6"	"88"	"weiss nicht"
"w1_q10x6"	"99"	"verweigert"
"w1_q11x1"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: SPOE"
"w1_q11x1"	"0"	"links"
"w1_q11x1"	"10"	"rechts"
"w1_q11x1"	"77"	"kenne Partei nicht"
"w1_q11x1"	"88"	"weiss nicht"
"w1_q11x1"	"99"	"verweigert"
"w1_q11x2"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: OEVP"
"w1_q11x2"	"0"	"links"
"w1_q11x2"	"10"	"rechts"
"w1_q11x2"	"77"	"kenne Partei nicht"
"w1_q11x2"	"88"	"weiss nicht"
"w1_q11x2"	"99"	"verweigert"
"w1_q11x3"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: FPOE"
"w1_q11x3"	"0"	"links"
"w1_q11x3"	"10"	"rechts"
"w1_q11x3"	"77"	"kenne Partei nicht"
"w1_q11x3"	"88"	"weiss nicht"
"w1_q11x3"	"99"	"verweigert"
"w1_q11x4"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: BZOE"
"w1_q11x4"	"0"	"links"
"w1_q11x4"	"10"	"rechts"
"w1_q11x4"	"77"	"kenne Partei nicht"
"w1_q11x4"	"88"	"weiss nicht"
"w1_q11x4"	"99"	"verweigert"
"w1_q11x5"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: GRUENE"
"w1_q11x5"	"0"	"links"
"w1_q11x5"	"10"	"rechts"
"w1_q11x5"	"77"	"kenne Partei nicht"
"w1_q11x5"	"88"	"weiss nicht"
"w1_q11x5"	"99"	"verweigert"
"w1_q11x6"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: TEAM STRONACH"
"w1_q11x6"	"0"	"links"
"w1_q11x6"	"10"	"rechts"
"w1_q11x6"	"77"	"kenne Partei nicht"
"w1_q11x6"	"88"	"weiss nicht"
"w1_q11x6"	"99"	"verweigert"
"w1_q12"	"Variable Label"	"LINKS-RECHTS SELBSTEINSTUFUNG"
"w1_q12"	"0"	"links"
"w1_q12"	"10"	"rechts"
"w1_q12"	"88"	"weiss nicht"
"w1_q12"	"99"	"verweigert"
"w1_q13x1"	"Variable Label"	"EINSCHAETZUNG DER WIRTSCHAFTSLAGE: ZUVERSICHTLICH"
"w1_q13x1"	"1"	"sehr zuversichtlich"
"w1_q13x1"	"2"	"ziemlich zuversichtlich"
"w1_q13x1"	"3"	"wenig zuversichtlich"
"w1_q13x1"	"4"	"gar nicht zuversichtlich"
"w1_q13x1"	"88"	"weiss nicht"
"w1_q13x1"	"99"	"verweigert"
"w1_q13x2"	"Variable Label"	"EINSCHAETZUNG DER WIRTSCHAFTSLAGE: BESORGT"
"w1_q13x2"	"1"	"sehr besorgt"
"w1_q13x2"	"2"	"ziemlich besorgt"
"w1_q13x2"	"3"	"wenig besorgt"
"w1_q13x2"	"4"	"gar nicht besorgt"
"w1_q13x2"	"88"	"weiss nicht"
"w1_q13x2"	"99"	"verweigert"
"w1_q13x3"	"Variable Label"	"EINSCHAETZUNG DER WIRTSCHAFTSLAGE: VERAERGERT"
"w1_q13x3"	"1"	"sehr veraergert"
"w1_q13x3"	"2"	"ziemlich veraergert"
"w1_q13x3"	"3"	"wenig veraergert"
"w1_q13x3"	"4"	"gar nicht veraergert"
"w1_q13x3"	"88"	"weiss nicht"
"w1_q13x3"	"99"	"verweigert"
"w1_q14"	"Variable Label"	"VERAENDERUNG DER WIRTSCHAFTSLAGE IN OESTERREICH (LETZTE 12 MONATE)"
"w1_q14"	"1"	"viel besser geworden"
"w1_q14"	"2"	"etwas besser geworden"
"w1_q14"	"3"	"gleich geblieben"
"w1_q14"	"4"	"etwas schlechter geworden"
"w1_q14"	"5"	"viel schlechter geworden"
"w1_q14"	"88"	"weiss nicht"
"w1_q14"	"99"	"verweigert"
"w1_q15"	"Variable Label"	"VERAENDERUNG DER WIRTSCHAFTSLAGE IN OESTERREICH (KOMMENDE 12 MONATE)"
"w1_q15"	"1"	"wird viel besser werden"
"w1_q15"	"2"	"wird etwas besser werden"
"w1_q15"	"3"	"wird gleich bleiben"
"w1_q15"	"4"	"wird etwas schlechter werden"
"w1_q15"	"5"	"wird viel schlechter werden"
"w1_q15"	"88"	"weiss nicht"
"w1_q15"	"99"	"verweigert"
"w1_q16"	"Variable Label"	"EINFLUSS DER OESTERREICHISCHEN POLITIK AUF WIRTSCHAFT"
"w1_q16"	"1"	"sehr stark"
"w1_q16"	"2"	"ziemlich stark"
"w1_q16"	"3"	"nicht sehr stark"
"w1_q16"	"4"	"gar nicht stark"
"w1_q16"	"88"	"weiss nicht"
"w1_q16"	"99"	"verweigert"
"w1_q17x1"	"Variable Label"	"EINSCHAETZUNG DER ZUWANDERUNG: ZUVERSICHTLICH"
"w1_q17x1"	"1"	"sehr zuversichtlich"
"w1_q17x1"	"2"	"ziemlich zuversichtlich"
"w1_q17x1"	"3"	"wenig zuversichtlich"
"w1_q17x1"	"4"	"gar nicht zuversichtlich"
"w1_q17x1"	"88"	"weiss nicht"
"w1_q17x1"	"99"	"verweigert"
"w1_q17x2"	"Variable Label"	"EINSCHAETZUNG DER ZUWANDERUNG: BESORGT"
"w1_q17x2"	"1"	"sehr besorgt"
"w1_q17x2"	"2"	"ziemlich besorgt"
"w1_q17x2"	"3"	"wenig besorgt"
"w1_q17x2"	"4"	"gar nicht besorgt"
"w1_q17x2"	"88"	"weiss nicht"
"w1_q17x2"	"99"	"verweigert"
"w1_q17x3"	"Variable Label"	"EINSCHAETZUNG DER ZUWANDERUNG: VERAERGERT"
"w1_q17x3"	"1"	"sehr veraergert"
"w1_q17x3"	"2"	"ziemlich veraergert"
"w1_q17x3"	"3"	"wenig veraergert"
"w1_q17x3"	"4"	"gar nicht veraergert"
"w1_q17x3"	"88"	"weiss nicht"
"w1_q17x3"	"99"	"verweigert"
"w1_q18"	"Variable Label"	"VERAENDERUNG IM ZUSAMMENLEBEN VON OESTERREICHERN U. ZUWANDERERN (LETZTE 3 JAHRE)"
"w1_q18"	"1"	"viel besser geworden"
"w1_q18"	"2"	"etwas besser geworden"
"w1_q18"	"3"	"gleich geblieben"
"w1_q18"	"4"	"etwas schlechter geworden"
"w1_q18"	"5"	"viel schlechter geworden"
"w1_q18"	"88"	"weiss nicht"
"w1_q18"	"99"	"verweigert"
"w1_q19"	"Variable Label"	"VERAENDERUNG IN DER ANZAHL DER ZUWANDERER (LETZTE 3 JAHRE)"
"w1_q19"	"1"	"wesentlich zugenommen"
"w1_q19"	"2"	"eher zugenommen"
"w1_q19"	"3"	"gleich geblieben"
"w1_q19"	"4"	"eher abgenommen"
"w1_q19"	"5"	"wesentlich abgenommen"
"w1_q19"	"88"	"weiss nicht"
"w1_q19"	"99"	"verweigert"
"w1_q20"	"Variable Label"	"EINFLUSS DER OESTERREICHISCHEN POLITIK AUF AUSMASS DER ZUWANDERUNG"
"w1_q20"	"1"	"sehr stark"
"w1_q20"	"2"	"ziemlich stark"
"w1_q20"	"3"	"nicht sehr stark"
"w1_q20"	"4"	"gar nicht stark"
"w1_q20"	"88"	"weiss nicht"
"w1_q20"	"99"	"verweigert"
"w1_q21"	"Variable Label"	"EU MITGLIEDSCHAFT: GUT ODER SCHLECHT"
"w1_q21"	"1"	"eine gute Sache"
"w1_q21"	"2"	"eine schlechte Sache"
"w1_q21"	"3"	"weder gut noch schlecht"
"w1_q21"	"88"	"weiss nicht"
"w1_q21"	"99"	"verweigert"
"w1_q22"	"Variable Label"	"EUROPAEISCHE EINIGUNG"
"w1_q22"	"0"	"schon zu weit gegangen"
"w1_q22"	"1"	"1"
"w1_q22"	"2"	"2"
"w1_q22"	"3"	"3"
"w1_q22"	"4"	"4"
"w1_q22"	"5"	"5"
"w1_q22"	"6"	"6"
"w1_q22"	"7"	"7"
"w1_q22"	"8"	"8"
"w1_q22"	"9"	"9"
"w1_q22"	"10"	"sollte noch weiter vorangetrieben"
"w1_q22"	"88"	"weiss nicht"
"w1_q22"	"99"	"verweigert"
"w1_q23x1"	"Variable Label"	"IM ALLGEMEINEN WEISS ICH RECHT VIEL UEBER POLITIK"
"w1_q23x1"	"1"	"trifft sehr zu"
"w1_q23x1"	"2"	"trifft eher zu"
"w1_q23x1"	"3"	"teils-teils"
"w1_q23x1"	"4"	"trifft eher nicht zu"
"w1_q23x1"	"5"	"trifft gar nicht zu"
"w1_q23x1"	"88"	"weiss nicht"
"w1_q23x1"	"99"	"verweigert"
"w1_q23x2"	"Variable Label"	"POLITIKER KUEMMERN SICH NICHT UM DAS, WAS LEUTE WIE ICH DENKEN"
"w1_q23x2"	"1"	"trifft sehr zu"
"w1_q23x2"	"2"	"trifft eher zu"
"w1_q23x2"	"3"	"teils-teils"
"w1_q23x2"	"4"	"trifft eher nicht zu"
"w1_q23x2"	"5"	"trifft gar nicht zu"
"w1_q23x2"	"88"	"weiss nicht"
"w1_q23x2"	"99"	"verweigert"
"w1_q24"	"Variable Label"	"DEMOKRATIEZUFRIEDENHEIT OESTERREICH"
"w1_q24"	"1"	"sehr zufrieden"
"w1_q24"	"2"	"eher zufrieden"
"w1_q24"	"3"	"wenig zufrieden"
"w1_q24"	"4"	"gar nicht zufrieden"
"w1_q24"	"88"	"weiss nicht"
"w1_q24"	"99"	"verweigert"
"w1_q25x1"	"Variable Label"	"ANZAHL DER POLITIKER, DIE EHRLICH ZU DEN WAEHLERN SIND"
"w1_q25x1"	"1"	"so gut wie alle"
"w1_q25x1"	"2"	"die meisten"
"w1_q25x1"	"3"	"etwa die Haelfte"
"w1_q25x1"	"4"	"nur wenige"
"w1_q25x1"	"5"	"so gut wie keine"
"w1_q25x1"	"88"	"weiss nicht"
"w1_q25x1"	"99"	"verweigert"
"w1_q25x2"	"Variable Label"	"ANZAHL DER POLITIKER, DIE VERSUCHEN, VIEL FUER SICH HERAUSZUHOLEN"
"w1_q25x2"	"1"	"so gut wie alle"
"w1_q25x2"	"2"	"die meisten"
"w1_q25x2"	"3"	"etwa die Haelfte"
"w1_q25x2"	"4"	"nur wenige"
"w1_q25x2"	"5"	"so gut wie keine"
"w1_q25x2"	"88"	"weiss nicht"
"w1_q25x2"	"99"	"verweigert"
"w1_q26x1"	"Variable Label"	"MEINUNG ISSUE: POLITIK AUS WIRTSCHAFT HERAUSHALTEN"
"w1_q26x1"	"1"	"trifft sehr zu"
"w1_q26x1"	"2"	"trifft eher zu"
"w1_q26x1"	"3"	"teils-teils"
"w1_q26x1"	"4"	"trifft eher nicht zu"
"w1_q26x1"	"5"	"trifft gar nicht zu"
"w1_q26x1"	"88"	"weiss nicht"
"w1_q26x1"	"99"	"verweigert"
"w1_q26x2"	"Variable Label"	"MEINUNG ISSUE: POLITIK SOLL UNTERSCHIEDE ZWISCHEN EINKOMMEN AUSGLEICHEN"
"w1_q26x2"	"1"	"trifft sehr zu"
"w1_q26x2"	"2"	"trifft eher zu"
"w1_q26x2"	"3"	"teils-teils"
"w1_q26x2"	"4"	"trifft eher nicht zu"
"w1_q26x2"	"5"	"trifft gar nicht zu"
"w1_q26x2"	"88"	"weiss nicht"
"w1_q26x2"	"99"	"verweigert"
"w1_q26x3"	"Variable Label"	"MEINUNG ISSUE: ARBEITSLOSIGKEIT BEKAEMPFEN, AUCH WENN HOHE STAATSSCHULDEN"
"w1_q26x3"	"1"	"trifft sehr zu"
"w1_q26x3"	"2"	"trifft eher zu"
"w1_q26x3"	"3"	"teils-teils"
"w1_q26x3"	"4"	"trifft eher nicht zu"
"w1_q26x3"	"5"	"trifft gar nicht zu"
"w1_q26x3"	"88"	"weiss nicht"
"w1_q26x3"	"99"	"verweigert"
"w1_q26x4"	"Variable Label"	"MEINUNG ISSUE: FRAUEN BEI GLEICHER QUALIFIKATION BEVORZUGEN"
"w1_q26x4"	"1"	"trifft sehr zu"
"w1_q26x4"	"2"	"trifft eher zu"
"w1_q26x4"	"3"	"teils-teils"
"w1_q26x4"	"4"	"trifft eher nicht zu"
"w1_q26x4"	"5"	"trifft gar nicht zu"
"w1_q26x4"	"88"	"weiss nicht"
"w1_q26x4"	"99"	"verweigert"
"w1_q26x5"	"Variable Label"	"MEINUNG ISSUE: IN KINDERKRIPPE WERDEN KLEINKINDER GUT BETREUT"
"w1_q26x5"	"1"	"trifft sehr zu"
"w1_q26x5"	"2"	"trifft eher zu"
"w1_q26x5"	"3"	"teils-teils"
"w1_q26x5"	"4"	"trifft eher nicht zu"
"w1_q26x5"	"5"	"trifft gar nicht zu"
"w1_q26x5"	"88"	"weiss nicht"
"w1_q26x5"	"99"	"verweigert"
"w1_q26x6"	"Variable Label"	"MEINUNG ISSUE: FUER GLEICHGESCHLECHTLICHE PARTNERSCHAFTEN DIE GLEICHEN RECHTE"
"w1_q26x6"	"1"	"trifft sehr zu"
"w1_q26x6"	"2"	"trifft eher zu"
"w1_q26x6"	"3"	"teils-teils"
"w1_q26x6"	"4"	"trifft eher nicht zu"
"w1_q26x6"	"5"	"trifft gar nicht zu"
"w1_q26x6"	"88"	"weiss nicht"
"w1_q26x6"	"99"	"verweigert"
"w1_q26x7"	"Variable Label"	"MEINUNG ISSUE: STRAFTAETER HART BESTRAFT WERDEN"
"w1_q26x7"	"1"	"trifft sehr zu"
"w1_q26x7"	"2"	"trifft eher zu"
"w1_q26x7"	"3"	"teils-teils"
"w1_q26x7"	"4"	"trifft eher nicht zu"
"w1_q26x7"	"5"	"trifft gar nicht zu"
"w1_q26x7"	"88"	"weiss nicht"
"w1_q26x7"	"99"	"verweigert"
"w1_q26x8"	"Variable Label"	"MEINUNG ISSUE: GESAMTSCHULE FUER ALLE BIS 14 JAHRE"
"w1_q26x8"	"1"	"trifft sehr zu"
"w1_q26x8"	"2"	"trifft eher zu"
"w1_q26x8"	"3"	"teils-teils"
"w1_q26x8"	"4"	"trifft eher nicht zu"
"w1_q26x8"	"5"	"trifft gar nicht zu"
"w1_q26x8"	"88"	"weiss nicht"
"w1_q26x8"	"99"	"verweigert"
"w1_q26x9"	"Variable Label"	"MEINUNG ISSUE: DIE UMWELT MUSS UM JEDEN PREIS GESCHUETZT WERDEN"
"w1_q26x9"	"1"	"trifft sehr zu"
"w1_q26x9"	"2"	"trifft eher zu"
"w1_q26x9"	"3"	"teils-teils"
"w1_q26x9"	"4"	"trifft eher nicht zu"
"w1_q26x9"	"5"	"trifft gar nicht zu"
"w1_q26x9"	"88"	"weiss nicht"
"w1_q26x9"	"99"	"verweigert"
"w1_q26x10"	"Variable Label"	"MEINUNG ISSUE: DIE OESTERREICHISCHE KULTUR WIRD DURCH ZUWANDERUNG BEREICHERT"
"w1_q26x10"	"1"	"trifft sehr zu"
"w1_q26x10"	"2"	"trifft eher zu"
"w1_q26x10"	"3"	"teils-teils"
"w1_q26x10"	"4"	"trifft eher nicht zu"
"w1_q26x10"	"5"	"trifft gar nicht zu"
"w1_q26x10"	"88"	"weiss nicht"
"w1_q26x10"	"99"	"verweigert"
"w1_q26x11"	"Variable Label"	"MEINUNG ISSUE: OESTERREICH SOLL BEI DER AUFNAHME VON ASYLWERBERN STRENG SEIN"
"w1_q26x11"	"1"	"trifft sehr zu"
"w1_q26x11"	"2"	"trifft eher zu"
"w1_q26x11"	"3"	"teils-teils"
"w1_q26x11"	"4"	"trifft eher nicht zu"
"w1_q26x11"	"5"	"trifft gar nicht zu"
"w1_q26x11"	"88"	"weiss nicht"
"w1_q26x11"	"99"	"verweigert"
"w1_q26x12"	"Variable Label"	"MEINUNG ISSUE: ZUWANDERUNG NACH OESTERREICH STOPPEN"
"w1_q26x12"	"1"	"trifft sehr zu"
"w1_q26x12"	"2"	"trifft eher zu"
"w1_q26x12"	"3"	"teils-teils"
"w1_q26x12"	"4"	"trifft eher nicht zu"
"w1_q26x12"	"5"	"trifft gar nicht zu"
"w1_q26x12"	"88"	"weiss nicht"
"w1_q26x12"	"99"	"verweigert"
"ballot1"	"Variable Label"	"SPLIT BALLOT 1"
"ballot1"	"1"	"Split 1A"
"ballot1"	"2"	"Split 1B"
"ballot1"	"3"	"Split 1C"
"reihea"	"Variable Label"	"REIHENFOLGE BALLOT 1A"
"reihea"	"1"	"27-28-29-30"
"reihea"	"2"	"29-30-27-28"
"reiheb"	"Variable Label"	"REIHENFOLGE BALLOT 1B"
"reiheb"	"1"	"31-32-33-34"
"reiheb"	"2"	"33-34-31-32"
"reihec"	"Variable Label"	"REIHENFOLGE BALLOT 1C"
"reihec"	"1"	"35-36-37-38-39-40"
"reihec"	"2"	"38-39-40-35-36-37"
"w1_q27"	"Variable Label"	"SELBSTEINSTUFUNG: STEUERN-SOZIALLEISTUNGEN (SPLIT1A)"
"w1_q27"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q27"	"1"	"1"
"w1_q27"	"2"	"2"
"w1_q27"	"3"	"3"
"w1_q27"	"4"	"4"
"w1_q27"	"5"	"5"
"w1_q27"	"6"	"6"
"w1_q27"	"7"	"7"
"w1_q27"	"8"	"8"
"w1_q27"	"9"	"9"
"w1_q27"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q27"	"88"	"weiss nicht"
"w1_q27"	"99"	"verweigert"
"w1_q28x1"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: SPOE (SPLIT1A)"
"w1_q28x1"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q28x1"	"1"	"1"
"w1_q28x1"	"2"	"2"
"w1_q28x1"	"3"	"3"
"w1_q28x1"	"4"	"4"
"w1_q28x1"	"5"	"5"
"w1_q28x1"	"6"	"6"
"w1_q28x1"	"7"	"7"
"w1_q28x1"	"8"	"8"
"w1_q28x1"	"9"	"9"
"w1_q28x1"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q28x1"	"88"	"weiss nicht"
"w1_q28x1"	"99"	"verweigert"
"w1_q28x2"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: OEVP (SPLIT1A)"
"w1_q28x2"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q28x2"	"1"	"1"
"w1_q28x2"	"2"	"2"
"w1_q28x2"	"3"	"3"
"w1_q28x2"	"4"	"4"
"w1_q28x2"	"5"	"5"
"w1_q28x2"	"6"	"6"
"w1_q28x2"	"7"	"7"
"w1_q28x2"	"8"	"8"
"w1_q28x2"	"9"	"9"
"w1_q28x2"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q28x2"	"88"	"weiss nicht"
"w1_q28x2"	"99"	"verweigert"
"w1_q28x3"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: FPOE (SPLIT1A)"
"w1_q28x3"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q28x3"	"1"	"1"
"w1_q28x3"	"2"	"2"
"w1_q28x3"	"3"	"3"
"w1_q28x3"	"4"	"4"
"w1_q28x3"	"5"	"5"
"w1_q28x3"	"6"	"6"
"w1_q28x3"	"7"	"7"
"w1_q28x3"	"8"	"8"
"w1_q28x3"	"9"	"9"
"w1_q28x3"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q28x3"	"88"	"weiss nicht"
"w1_q28x3"	"99"	"verweigert"
"w1_q28x4"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: BZOE (SPLIT1A)"
"w1_q28x4"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q28x4"	"1"	"1"
"w1_q28x4"	"2"	"2"
"w1_q28x4"	"3"	"3"
"w1_q28x4"	"4"	"4"
"w1_q28x4"	"5"	"5"
"w1_q28x4"	"6"	"6"
"w1_q28x4"	"7"	"7"
"w1_q28x4"	"8"	"8"
"w1_q28x4"	"9"	"9"
"w1_q28x4"	"10"	"hohe Steuern, viele Sozialleistungen"
"w1_q28x4"	"88"	"weiss nicht"
"w1_q28x4"	"99"	"verweigert"
"w1_q28x5"	"Variable Label"	"EINSTUFUNG STEUERN-SOZIALLEISTUNGEN: GRUENE (SPLIT1A)"
"w1_q28x5"	"0"	"niedrige Steuern, wenige Sozialleistungen"
"w1_q28x5"	"1"	"1"
