variable	value	Label
"hsart2"	"-10"	"Filter gelöscht Missingrouting"
"hsart2"	"-9"	"Unplausibel"
"hsart2"	"-8"	"Wert aus Vorquartal"
"hsart2"	"-7"	"Teilmissing"
"hsart2"	"-6"	"Filter Missingrouting"
"hsart2"	"-5"	"Unbekannt (System)"
"hsart2"	"-4"	"Filter gelöscht"
"hsart2"	"-3"	"Filter"
"hsart2"	"-2"	"Weiß nicht"
"hsart2"	"-1"	"Verweigert (Item)"
"hsart2"	"1"	"Ja"
"hsart2"	"2"	"Nein"
"hsart3"	"Variable Label"	"Stellenangebote in Zeitungen etc. studiert h8_3"
"hsart3"	"-13"	"TNR 6+ Wochen"
"hsart3"	"-12"	"TNR 6 Wochen"
"hsart3"	"-11"	"TNR Zukunft"
"hsart3"	"-10"	"Filter gelöscht Missingrouting"
"hsart3"	"-9"	"Unplausibel"
"hsart3"	"-8"	"Wert aus Vorquartal"
"hsart3"	"-7"	"Teilmissing"
"hsart3"	"-6"	"Filter Missingrouting"
"hsart3"	"-5"	"Unbekannt (System)"
"hsart3"	"-4"	"Filter gelöscht"
"hsart3"	"-3"	"Filter"
"hsart3"	"-2"	"Weiß nicht"
"hsart3"	"-1"	"Verweigert (Item)"
"hsart3"	"1"	"Ja"
"hsart3"	"2"	"Nein"
"hsart4"	"Variable Label"	"Freunde, Bekannte fragen h8_4"
"hsart4"	"-13"	"TNR 6+ Wochen"
"hsart4"	"-12"	"TNR 6 Wochen"
"hsart4"	"-11"	"TNR Zukunft"
"hsart4"	"-10"	"Filter gelöscht Missingrouting"
"hsart4"	"-9"	"Unplausibel"
"hsart4"	"-8"	"Wert aus Vorquartal"
"hsart4"	"-7"	"Teilmissing"
"hsart4"	"-6"	"Filter Missingrouting"
"hsart4"	"-5"	"Unbekannt (System)"
"hsart4"	"-4"	"Filter gelöscht"
"hsart4"	"-3"	"Filter"
"hsart4"	"-2"	"Weiß nicht"
"hsart4"	"-1"	"Verweigert (Item)"
"hsart4"	"1"	"Ja"
"hsart4"	"2"	"Nein"
"hsart5"	"Variable Label"	"Bewerbung an Arbeitgeber geschickt h8_5"
"hsart5"	"-13"	"TNR 6+ Wochen"
"hsart5"	"-12"	"TNR 6 Wochen"
"hsart5"	"-11"	"TNR Zukunft"
"hsart5"	"-10"	"Filter gelöscht Missingrouting"
"hsart5"	"-9"	"Unplausibel"
"hsart5"	"-8"	"Wert aus Vorquartal"
"hsart5"	"-7"	"Teilmissing"
"hsart5"	"-6"	"Filter Missingrouting"
"hsart5"	"-5"	"Unbekannt (System)"
"hsart5"	"-4"	"Filter gelöscht"
"hsart5"	"-3"	"Filter"
"hsart5"	"-2"	"Weiß nicht"
"hsart5"	"-1"	"Verweigert (Item)"
"hsart5"	"1"	"Ja"
"hsart5"	"2"	"Nein"
"hsart6"	"Variable Label"	"Stellenangebote in Zeitungen etc. aufgegeben od. beworben h8_6"
"hsart6"	"-13"	"TNR 6+ Wochen"
"hsart6"	"-12"	"TNR 6 Wochen"
"hsart6"	"-11"	"TNR Zukunft"
"hsart6"	"-10"	"Filter gelöscht Missingrouting"
"hsart6"	"-9"	"Unplausibel"
"hsart6"	"-8"	"Wert aus Vorquartal"
"hsart6"	"-7"	"Teilmissing"
"hsart6"	"-6"	"Filter Missingrouting"
"hsart6"	"-5"	"Unbekannt (System)"
"hsart6"	"-4"	"Filter gelöscht"
"hsart6"	"-3"	"Filter"
"hsart6"	"-2"	"Weiß nicht"
"hsart6"	"-1"	"Verweigert (Item)"
"hsart6"	"1"	"Ja"
"hsart6"	"2"	"Nein"
"hsart7"	"Variable Label"	"Warten auf Antwort auf Bewerbung h8_7"
"hsart7"	"-13"	"TNR 6+ Wochen"
"hsart7"	"-12"	"TNR 6 Wochen"
"hsart7"	"-11"	"TNR Zukunft"
"hsart7"	"-10"	"Filter gelöscht Missingrouting"
"hsart7"	"-9"	"Unplausibel"
"hsart7"	"-8"	"Wert aus Vorquartal"
"hsart7"	"-7"	"Teilmissing"
"hsart7"	"-6"	"Filter Missingrouting"
"hsart7"	"-5"	"Unbekannt (System)"
"hsart7"	"-4"	"Filter gelöscht"
"hsart7"	"-3"	"Filter"
"hsart7"	"-2"	"Weiß nicht"
"hsart7"	"-1"	"Verweigert (Item)"
"hsart7"	"1"	"Ja"
"hsart7"	"2"	"Nein"
"hsart8"	"Variable Label"	"Bewerbungsgespräche geführt h8_8"
"hsart8"	"-13"	"TNR 6+ Wochen"
"hsart8"	"-12"	"TNR 6 Wochen"
"hsart8"	"-11"	"TNR Zukunft"
"hsart8"	"-10"	"Filter gelöscht Missingrouting"
"hsart8"	"-9"	"Unplausibel"
"hsart8"	"-8"	"Wert aus Vorquartal"
"hsart8"	"-7"	"Teilmissing"
"hsart8"	"-6"	"Filter Missingrouting"
"hsart8"	"-5"	"Unbekannt (System)"
"hsart8"	"-4"	"Filter gelöscht"
"hsart8"	"-3"	"Filter"
"hsart8"	"-2"	"Weiß nicht"
"hsart8"	"-1"	"Verweigert (Item)"
"hsart8"	"1"	"Ja"
"hsart8"	"2"	"Nein"
"hsart9"	"Variable Label"	"Warten auf Antwort vom AMS h8_9"
"hsart9"	"-13"	"TNR 6+ Wochen"
"hsart9"	"-12"	"TNR 6 Wochen"
"hsart9"	"-11"	"TNR Zukunft"
"hsart9"	"-10"	"Filter gelöscht Missingrouting"
"hsart9"	"-9"	"Unplausibel"
"hsart9"	"-8"	"Wert aus Vorquartal"
"hsart9"	"-7"	"Teilmissing"
"hsart9"	"-6"	"Filter Missingrouting"
"hsart9"	"-5"	"Unbekannt (System)"
"hsart9"	"-4"	"Filter gelöscht"
"hsart9"	"-3"	"Filter"
"hsart9"	"-2"	"Weiß nicht"
"hsart9"	"-1"	"Verweigert (Item)"
"hsart9"	"1"	"Ja"
"hsart9"	"2"	"Nein"
"hsgrund"	"Variable Label"	"Grund für Arbeitssuche h7"
"hsgrund"	"-13"	"TNR 6+ Wochen"
"hsgrund"	"-12"	"TNR 6 Wochen"
"hsgrund"	"-11"	"TNR Zukunft"
"hsgrund"	"-10"	"Filter gelöscht Missingrouting"
"hsgrund"	"-9"	"Unplausibel"
"hsgrund"	"-8"	"Wert aus Vorquartal"
"hsgrund"	"-7"	"Teilmissing"
"hsgrund"	"-6"	"Filter Missingrouting"
"hsgrund"	"-5"	"Unbekannt (System)"
"hsgrund"	"-4"	"Filter gelöscht"
"hsgrund"	"-3"	"Filter"
"hsgrund"	"-2"	"Weiß nicht"
"hsgrund"	"-1"	"Verweigert (Item)"
"hsgrund"	"1"	"Weil Sie ein höheres Einkommen anstreben"
"hsgrund"	"2"	"Weil Sie bessere Arbeitsbedingungen suchen"
"hsgrund"	"3"	"Weil Sie die gegenwärtige Tätigkeit nur als Übergangstätigke"
"hsgrund"	"4"	"Weil die gegenwärtige Tätigkeit sicher beendet wird"
"hsgrund"	"5"	"Weil die Gefahr besteht, dass Sie den gegenwärtigen Arbeitsp"
"hsgrund"	"6"	"Weil Sie eine Tätigkeit mit höherer Arbeitszeit suchen"
"hsgrund"	"7"	"Weil Sie eine Tätigkeit mit geringerer Arbeitszeit suchen"
"hsgrund"	"8"	"Weil Sie eine zusätzliche Tätigkeit suchen, (um mehr Stunden"
"hsgrund"	"9"	"Aus anderen Gründen"
"hsvztz"	"Variable Label"	"Art der gesuchten Tätigkeit h11a h11b"
"hsvztz"	"-13"	"TNR 6+ Wochen"
"hsvztz"	"-12"	"TNR 6 Wochen"
"hsvztz"	"-11"	"TNR Zukunft"
"hsvztz"	"-10"	"Filter gelöscht Missingrouting"
"hsvztz"	"-9"	"Unplausibel"
"hsvztz"	"-8"	"Wert aus Vorquartal"
"hsvztz"	"-7"	"Teilmissing"
"hsvztz"	"-6"	"Filter Missingrouting"
"hsvztz"	"-5"	"Unbekannt (System)"
"hsvztz"	"-4"	"Filter gelöscht"
"hsvztz"	"-3"	"Filter"
"hsvztz"	"-2"	"Weiß nicht"
"hsvztz"	"-1"	"Verweigert (Item)"
"hsvztz"	"1"	"Vollzeitbeschäftigung"
"hsvztz"	"2"	"Am liebsten Vollzeit"
"hsvztz"	"3"	"Am liebsten Teilzeit"
"hsvztz"	"4"	"Teilzeit"
"jber"	"Variable Label"	"letzter ausgeübter Beruf j6"
"jber"	"-13"	"TNR 6+ Wochen"
"jber"	"-12"	"TNR 6 Wochen"
"jber"	"-11"	"TNR Zukunft"
"jber"	"-10"	"Filter gelöscht Missingrouting"
"jber"	"-9"	"Unplausibel"
"jber"	"-8"	"Wert aus Vorquartal"
"jber"	"-7"	"Teilmissing"
"jber"	"-6"	"Filter Missingrouting"
"jber"	"-5"	"Unbekannt (System)"
"jber"	"-4"	"Filter gelöscht"
"jber"	"-3"	"Filter"
"jber"	"-2"	"Weiß nicht"
"jber"	"-1"	"Verweigert (Item)"
"jber"	"0"	"Soldaten"
"jber"	"100"	"Soldaten"
"jber"	"110"	"Soldaten"
"jber"	"1000"	"ANGEHÖRIGE GESETZGEBENDER KÖRPERSCHAFTEN, LEITENDE VERWALTUN"
"jber"	"1100"	"Angehörige gesetzgebender Körperschaften und leitende Verwal"
"jber"	"1110"	"Angehörige gesetzgebender Körperschaften und leitende Verwal"
"jber"	"1140"	"Leitende Bedienstete von Interessenorganisationen"
"jber"	"1141"	"Leitende Bedienstete politischer Parteien"
"jber"	"1142"	"Leitende Bedienstete von Arbeitgeber- und Arbeitnehmer- sowi"
"jber"	"1143"	"Leitende Bedienstete humanitärer und anderer Interessenorgan"
"jber"	"1200"	"Geschäftsleiter und Geschäftsbereichsleiter in großen Untern"
"jber"	"1210"	"Generaldirektoren und Hauptgeschäftsführer"
"jber"	"1220"	"Produktions- und Operationsleiter"
"jber"	"1221"	"Produktions- und Operationsleiter in der Landwirtschaft, Jag"
"jber"	"1222"	"Produktions- und Operationsleiter in der Gewinnung, Erzeugun"
"jber"	"1223"	"Produktions- und Operationsleiter im Bauwesen"
"jber"	"1224"	"Produktions- und Operationsleiter im Groß- und Einzelhandel"
"jber"	"1225"	"Produktions- und Operationsleiter in Beherbergungs- und Gast"
"jber"	"1226"	"Produktions- und Operationsleiter im Verkehr, in der Lagerei"
"jber"	"1227"	"Produktions- und Operationsleiter in gewerblichen Dienstleis"
"jber"	"1228"	"Produktions- und Operationsleiter in Körperpflege-, Pflege-,"
"jber"	"1229"	"Produktions- und Operationsleiter, anderweitig nicht genannt"
"jber"	"1230"	"Sonstige Fachbereichsleiter"
"jber"	"1231"	"Finanzdirektoren und Verwaltungsleiter"
"jber"	"1232"	"Personalleiter"
"jber"	"1233"	"Verkaufs- und Absatzleiter"
"jber"	"1234"	"Werbeleiter und Leiter der Öffentlichkeitsarbeit"
"jber"	"1235"	"Leiter des Einkaufs und der Materialwirtschaft"
"jber"	"1236"	"Leiter der EDV"
"jber"	"1237"	"Forschungs- und Entwicklungsleiter"
"jber"	"1239"	"Sonstige Fachbereichsleiter, anderweitig nicht genannt"
"jber"	"1300"	"Leiter kleiner Unternehmen"
"jber"	"1310"	"Leiter kleiner Unternehmen"
"jber"	"1311"	"Leiter kleiner Unternehmen in der Landwirtschaft, Jagd, Fors"
"jber"	"1312"	"Leiter kleiner Unternehmen im verarbeitenden Gewerbe"
"jber"	"1313"	"Leiter kleiner Unternehmen im Baugewerbe"
"jber"	"1314"	"Leiter kleiner Unternehmen im Groß- und Einzelhandel"
"jber"	"1315"	"Leiter kleiner Unternehmen von Restaurants und Hotels"
"jber"	"1316"	"Leiter kleiner Unternehmen im Transportwesen, in der Lagerei"
"jber"	"1317"	"Leiter von kleinen gewerblichen Dienstleistungsunternehmen"
"jber"	"1318"	"Leiter von kleinen Körperpflege-, Pflege-, Reinigungs- und v"
"jber"	"1319"	"Leiter kleiner Unternehmen, anderweitig nicht genannt"
"jber"	"2000"	"AKADEMISCHE BERUFE"
"jber"	"2100"	"Physiker, Mathematiker und Diplomingenieure"
"jber"	"2110"	"Physiker, Chemiker und verwandte Berufe"
"jber"	"2111"	"Physiker und Astronomen"
"jber"	"2112"	"Meteorologen"
"jber"	"2113"	"Chemiker"
"jber"	"2114"	"Geologen und Geophysiker"
"jber"	"2120"	"Mathematiker, Statistiker und verwandte Berufe"
"jber"	"2121"	"Mathematiker und verwandte Berufe"
"jber"	"2122"	"Statistiker"
"jber"	"2130"	"Informatiker"
"jber"	"2131"	"Systemplaner, Systemanalytiker und Systemprogrammierer"
"jber"	"2139"	"Informatiker, anderweitig nicht genannt"
"jber"	"2140"	"Architekten, Diplomingenieure und verwandte Berufe"
"jber"	"2141"	"Architekten, Raum- und Verkehrsplaner"
"jber"	"2142"	"Diplomingenieure Bauwesen"
"jber"	"2143"	"Diplomingenieure Elektrotechnik"
"jber"	"2144"	"Diplomingenieure Elektronik und Telekommunikation"
"jber"	"2145"	"Diplomingenieure Maschinenbau"
"jber"	"2146"	"Diplomingenieure technische Chemie"
"jber"	"2147"	"Diplomingenieure Bergbau, Metallurgie und verwandte Berufe"
"jber"	"2148"	"Kartographen und Diplomingenieure Vermessung"
"jber"	"2149"	"Architekten, Diplomingenieure und verwandte Berufe, anderwei"
"jber"	"2200"	"Biowissenschaftler, Mediziner und Apotheker"
"jber"	"2210"	"Biowissenschaftler"
"jber"	"2211"	"Biologen, Botaniker, Zoologen und verwandte Wissenschaftler"
"jber"	"2212"	"Pharmakologen, Pathologen und verwandte Wissenschaftler (nic"
"jber"	"2213"	"Agrar- und verwandte Wissenschaftler"
"jber"	"2220"	"Mediziner und Apotheker"
"jber"	"2221"	"Ärzte"
"jber"	"2222"	"Zahnärzte"
"jber"	"2223"	"Tierärzte"
"jber"	"2224"	"Apotheker"
"jber"	"2229"	"Mediziner (ohne Krankenpflege), anderweitig nicht genannt)"
"jber"	"2230"	"Krankenpflege- und Geburtshilfefachkräfte mit akademischer A"
"jber"	"2300"	"Lehrkräfte mit akademischer Ausbildung"
"jber"	"2310"	"Universitäts- und Hochschullehrer"
"jber"	"2320"	"Lehrer des Sekundarbereiches mit akademischer Ausbildung"
"jber"	"2321"	"Lehrer des Sekundarbereiches mit akademischer Ausbildung"
"jber"	"2330"	"Lehrer des Primarbereichs mit akademischer Ausbildung"
"jber"	"2331"	"Lehrer des Primarbereiches mit akademischer Ausbildung"
"jber"	"2332"	"Lehrer des Vorschulbereiches mit akademischer Ausbildung)"
"jber"	"2340"	"Sonderschullehrer mit akademischer Ausbildung"
"jber"	"2350"	"Sonstige Lehrkräfte mit akademischer Ausbildung"
"jber"	"2351"	"Pädagogik- und Didaktikspezialisten"
"jber"	"2352"	"Schulinspektoren"
"jber"	"2359"	"Sonstige Lehrkräfte mit akademischer Ausbildung, anderweitig"
"jber"	"2400"	"Sonstige akademische Berufe"
"jber"	"2410"	"Unternehmensberatungs- und Organisationsfachkräfte"
"jber"	"2411"	"Wirtschaftsprüfer und Steuerberater"
"jber"	"2412"	"Personalfachleute, Berufsberater und Berufsanalytiker"
"jber"	"2419"	"Unternehmensberatungs- und Organisationsfachkräfte, anderwei"
"jber"	"2420"	"Juristen"
"jber"	"2421"	"Anwälte"
"jber"	"2422"	"Richter"
"jber"	"2429"	"Juristen, anderweitig nicht genannt"
"jber"	"2430"	"Archiv-, Bibliotheks- und verwandte Informationswissenschaft"
"jber"	"2431"	"Archiv- und Museumswissenschaftler"
"jber"	"2432"	"Bibliotheks-, Dokumentations- und verwandte Informationswiss"
"jber"	"2440"	"Sozialwissenschaftler und verwandte Berufe"
"jber"	"2441"	"Wirtschaftswissenschaftler"
"jber"	"2442"	"Soziologen, Anthropologen und verwandte Wissenschaftler"
"jber"	"2443"	"Philosophen, Historiker und Politologen"
"jber"	"2444"	"Philologen, Übersetzer und Dolmetscher"
"jber"	"2445"	"Psychologen"
"jber"	"2446"	"Diplomsozialarbeiter"
"jber"	"2450"	"Schriftsteller, bildende oder darstellende Künstler"
"jber"	"2451"	"Autoren, Journalisten und andere Schriftsteller"
"jber"	"2452"	"Bildhauer, Maler und verwandte Künstler"
"jber"	"2453"	"Komponisten, Musiker und Sänger"
"jber"	"2454"	"Choreographen und Tänzer"
"jber"	"2455"	"Film-, Bühnen- und sonstige Schauspieler, Regisseure"
"jber"	"2460"	"Geistliche, Seelsorger"
"jber"	"2470"	"Akademische Verwaltungsfachkräfte des öffentlichen Dienstes"
"jber"	"3000"	"TECHNIKER UND GLEICHRANGIGE NICHTTECHNISCHE BERUFE"
"jber"	"3100"	"Technische Fachkräfte"
"jber"	"3110"	"Material- und ingenieurtechnische Fachkräfte"
"jber"	"3111"	"Chemo- und Physikotechniker"
"jber"	"3112"	"Bautechniker"
"jber"	"3113"	"Elektrotechniker"
"jber"	"3114"	"Elektronik- und Telekommunikationstechniker"
"jber"	"3115"	"Maschinenbautechniker"
"jber"	"3116"	"Chemiebetriebs- und Verfahrenstechniker"
"jber"	"3117"	"Bergbau-, Hüttentechniker"
"jber"	"3118"	"Technische Zeichner"
"jber"	"3119"	"Material- und ingenieurtechnische Fachkräfte, anderweitig ni"
"jber"	"3120"	"Datenverarbeitungsfachkräfte"
"jber"	"3121"	"Datenverarbeitungsassistenten"
"jber"	"3122"	"EDV-Operateure"
"jber"	"3123"	"Roboterkontrolleure und -programmierer"
"jber"	"3130"	"Bediener optischer und elektronischer Anlagen"
"jber"	"3131"	"Photographen und Bediener von Bild- und Tonaufzeichnungsanla"
"jber"	"3132"	"Fernseh-, Rundfunk- und Telekommunikationsanlagenbediener"
"jber"	"3133"	"Bediener medizinischer Geräte"
"jber"	"3139"	"Bediener optischer und elektronischer Anlagen, anderweitig n"
"jber"	"3140"	"Schiffs-, Flugzeugführer und verwandte Berufe"
"jber"	"3141"	"Schiffsmaschinisten"
"jber"	"3142"	"Schiffsführer und Lotsen"
"jber"	"3143"	"Flugzeugführer und verwandte Berufe"
"jber"	"3144"	"Flugverkehrslotsen"
"jber"	"3145"	"Flugsicherungstechniker"
"jber"	"3150"	"Sicherheits- und Qualitätskontrolleure"
"jber"	"3151"	"Bau-, Brandschutz- und Brandinspektoren"
"jber"	"3152"	"Gesundheits-, Umweltschutzinspektoren und Qualitätskontrolle"
"jber"	"3200"	"Biowissenschaftliche und Gesundheitsfachkräfte"
"jber"	"3210"	"Biotechniker und verwandte Berufe"
"jber"	"3211"	"Biotechniker"
"jber"	"3212"	"Agrar- und Forstwirtschaftstechniker"
"jber"	"3213"	"Land- und forstwirtschaftliche Berater"
"jber"	"3220"	"Medizinische Fachberufe (ohne Krankenpflege)"
"jber"	"3221"	"Medizinische Assistenten"
"jber"	"3222"	"Hygiene-, Gesundheitsaufsichts- und Umweltschutzbeamte"
"jber"	"3223"	"Diätassistenten und Ernährungsberater"
"jber"	"3224"	"Augenoptiker"
"jber"	"3225"	"Dentisten (Zahnmedizinische Assistenten)"
"jber"	"3226"	"Physiotherapeuten und verwandte Berufe"
"jber"	"3227"	"Veterinärmedizinische Assistenten"
"jber"	"3228"	"Pharmazeutische Assistenten"
"jber"	"3229"	"Medizinische Fachberufe (ohne Krankenpflege), anderweitig ni"
"jber"	"3230"	"Diplomierte Krankenschwestern, -pfleger und Geburtshilfefach"
"jber"	"3231"	"Diplomierte Krankenschwestern und -pfleger"
"jber"	"3232"	"Diplomierte Hebammen/Geburtshelfer ohne akademische Ausbildu"
"jber"	"3300"	"Lehrkräfte ohne akademische Ausbildung"
"jber"	"3310"	"Lehrkräfte des Primarbereiches ohne akademische Ausbildung)"
"jber"	"3320"	"Lehrkräfte des Vorschulbereiches ohne akademische Ausbildung"
"jber"	"3330"	"Sonderschullehrkräfte ohne akademische Ausbildung)"
"jber"	"3340"	"Sonstige Lehrkräfte ohne akademische Ausbildung"
"jber"	"3400"	"Sonstige nichttechnische Fachkräfte"
"jber"	"3410"	"Finanz- und Verkaufsfachkräfte"
"jber"	"3411"	"Effektenhändler, -makler und Finanzmakler"
"jber"	"3412"	"Versicherungsvertreter"
"jber"	"3413"	"Immobilienmakler"
"jber"	"3414"	"Reiseberater und -veranstalter"
"jber"	"3415"	"Technische und kaufmännische Handelsvertreter"
"jber"	"3416"	"Einkäufer"
"jber"	"3417"	"Schätzer und Versteigerer"
"jber"	"3419"	"Finanz- und Verkaufsfachkräfte, anderweitig nicht genannt"
"jber"	"3420"	"Vermittler gewerblicher Dienstleistungen und Handelsmakler"
"jber"	"3421"	"Handelsmakler"
"jber"	"3422"	"Vermittler von Abrechnungs- und Speditionsdienstleistungen"
"jber"	"3423"	"Arbeits- und Personalvermittler"
"jber"	"3429"	"Vermittler gewerblicher Dienstleistungen und Handelsmakler,"
"jber"	"3430"	"Verwaltungsfachkräfte (mittlere Qualifikationsebene)"
"jber"	"3431"	"Verwaltungssekretäre und verwandte Fachkräfte"
"jber"	"3432"	"Fachkräfte für Rechts- und verwandte Angelegenheiten"
"jber"	"3433"	"Buchhalter"
"jber"	"3434"	"Statistische, mathematische und verwandte Fachkräfte"
"jber"	"3440"	"Zoll-, Steuer- und verwandte Fachkräfte der öffentlichen Ver"
"jber"	"3441"	"Zoll- und Grenzschutzinspektoren"
"jber"	"3442"	"Staatliche Steuer- und Abgabenbedienstete"
"jber"	"3443"	"Staatliche Sozialverwaltungsbedienstete"
"jber"	"3444"	"Staatliche Bedienstete bei Pass-, Lizenz- und Genehmigungsst"
"jber"	"3449"	"Zoll-, Steuer- und verwandte Fachkräfte der öffentlichen Ver"
"jber"	"3450"	"Kriminalbeamte und Detektive"
"jber"	"3460"	"Sozialpflegerische Berufe"
"jber"	"3470"	"Künstlerische, Unterhaltungs- und Sportberufe"
"jber"	"3471"	"Dekorateure und gewerbliche Designer"
"jber"	"3472"	"Rundfunk-, Fernsehsprecher und verwandte Berufe"
"jber"	"3473"	"Straßen-, Nachtclub- und verwandte Musiker, Sänger und Tänze"
"jber"	"3474"	"Clowns, Zauberer, Akrobaten und verwandte Fachkräfte"
"jber"	"3475"	"Athleten, Berufssportler und verwandte Fachkräfte"
"jber"	"3480"	"Ordensbrüder/-schwestern ohne akademische Ausbildung und See"
"jber"	"4000"	"BÜROKRÄFTE, KAUFMÄNNISCHE ANGESTELLTE"
"jber"	"4100"	"Büroangestellte ohne Kundenkontakt"
"jber"	"4110"	"Sekretariatis-, Maschinenschreibkräfte und verwandte Berufe"
"jber"	"4111"	"Stenographen, Stenotypisten, Maschinenschreiber"
"jber"	"4112"	"Bediener von Textverarbeitungs- und verwandter Anlagen"
"jber"	"4113"	"Datenerfasser"
"jber"	"4114"	"Rechenmaschinenbediener"
"jber"	"4115"	"Sekretariatskräfte"
"jber"	"4120"	"Angestellte im Rechnungs-, Statistik- und Finanzwesen"
"jber"	"4121"	"Rechnungswesen- und Buchhaltungsangestellte"
"jber"	"4122"	"Statistik- und Finanzangestellte"
"jber"	"4130"	"Materialverwaltungs- und Transportangestellte"
"jber"	"4131"	"Lagerverwalter"
"jber"	"4132"	"Material-, Fertigungsplaner"
"jber"	"4133"	"Speditionsangestellte"
"jber"	"4140"	"Bibliotheks-, Post- und verwandte Angestellte"
"jber"	"4141"	"Bibliotheks-, Dokumentations- und Registraturangestellte"
"jber"	"4142"	"Postverteiler und -sortierer"
"jber"	"4143"	"Kodierer, Korrekturleser und verwandte Kräfte"
"jber"	"4144"	"Schreiber und verwandte Arbeitskräfte"
"jber"	"4190"	"Sonstige Büroangestellte"
"jber"	"4200"	"Büroangestellte mit Kundenkontakt"
"jber"	"4210"	"Kassierer, Schalter- und andere Angestellte"
"jber"	"4211"	"Kassierer und Kartenverkäufer"
"jber"	"4212"	"Bank-, Post- und andere Schalterbedienstete"
"jber"	"4213"	"Buchmacher und Croupiers"
"jber"	"4214"	"Pfandleiher und Geldverleiher"
"jber"	"4215"	"Inkassobeauftragte und verwandte Arbeitskräfte"
"jber"	"4220"	"Kundeninformationsangestellte"
"jber"	"4221"	"Reisebüroangestellte"
"jber"	"4222"	"Empfangsbürokräfte und Auskunftspersonal"
"jber"	"4223"	"Telefonisten"
"jber"	"5000"	"DIENSTLEISTUNGSBERUFE, VERKÄUFER IN GESCHÄFTEN UND AUF MÄRKT"
"jber"	"5100"	"Personenbezogene Dienstleistungsberufe und Sicherheitsbedien"
"jber"	"5110"	"Reisebegleiter und verwandte Berufe"
"jber"	"5111"	"Reisebegleiter und Stewards"
"jber"	"5112"	"Schaffner"
"jber"	"5113"	"Reiseführer"
"jber"	"5120"	"Dienstleistungsberufe im hauswirtschaftlichen Bereich und im"
"jber"	"5121"	"Hauswirtschaftliche und verwandte Berufe"
"jber"	"5122"	"Köche"
"jber"	"5123"	"Kellner und Barkeeper"
"jber"	"5130"	"Pflege- und verwandte Berufe"
"jber"	"5131"	"Kinderbetreuer"
"jber"	"5132"	"Pflegekräfte in Institutionen"
"jber"	"5133"	"Pflegekräfte in der Hauskrankenpflege bzw. Privathaushalten"
"jber"	"5139"	"Pflege- und verwandte Berufe, anderweitig nicht genannt"
"jber"	"5140"	"Sonstige personenbezogene Dienstleistungsberufe"
"jber"	"5141"	"Friseure, Kosmetiker und verwandte Berufe"
"jber"	"5142"	"Gesellschafter und Zofen, Kammerdiener"
"jber"	"5143"	"Leichenbestatter und Einbalsamierer"
"jber"	"5149"	"Sonstige personenbezogene Dienstleistungsberufe, anderweitig"
"jber"	"5160"	"Sicherheitsbedienstete"
"jber"	"5161"	"Feuerwehrleute"
"jber"	"5162"	"Polizisten (ohne Kriminalbeamte)"
"jber"	"5163"	"Justizwachebeamte"
"jber"	"5169"	"Sicherheitsbedienstete, anderweitig nicht genannt"
"jber"	"5200"	"Modelle, Verkäufer und Vorführer"
"jber"	"5210"	"Mannequins, Dressmen und sonstige Modelle"
"jber"	"5220"	"Ladenverkäufer, Verkaufs-, Marktstandverkäufer und Vorführer"
"jber"	"6000"	"FACHKRÄFTE IN DER LAND- UND FORSTWIRTSCHAFT SOWIE FISCHEREI"
"jber"	"6100"	"Fachkräfte in der Land- und Forstwirtschaft sowie Fischerei"
"jber"	"6110"	"Gärtner und Ackerbauern"
"jber"	"6111"	"Feldfrucht- und Gemüseanbauer"
"jber"	"6112"	"Gärtner, Saat- und Pflanzenzüchter"
"jber"	"6120"	"Tierwirtschaftliche und verwandte Berufe"
"jber"	"6121"	"Milchviehhalter und Nutztierzüchter"
"jber"	"6122"	"Geflügelzüchter"
"jber"	"6129"	"Tierwirtschaftliche und verwandte Berufe, anderweitig nicht"
"jber"	"6130"	"Ackerbauern und Tierzüchter, -halter"
"jber"	"6140"	"Forstarbeitskräfte und verwandte Berufe"
"jber"	"6141"	"Waldarbeiter und Holzfäller"
"jber"	"6142"	"Köhler und verwandte Berufe"
"jber"	"6150"	"Fischer und Jäger"
"jber"	"6151"	"Züchter von Wasserlebewesen"
"jber"	"6152"	"Binnenfischer"
"jber"	"6153"	"Hochseefischer"
"jber"	"6154"	"Jäger"
"jber"	"7000"	"HANDWERKS- UND VERWANDTE BERUFE"
"jber"	"7100"	"Mineralgewinnungs- und Bauberufe"
"jber"	"7110"	"Bergleute, Sprengmeister, Steinbearbeiter und Steinbildhauer"
"jber"	"7111"	"Bergleute und Steinbrecher"
"jber"	"7112"	"Sprengmeister"
"jber"	"7113"	"Steinspalter, -bearbeiter und Steinbildhauer"
"jber"	"7120"	"Baukonstruktions- und verwandte Berufe"
"jber"	"7121"	"Bauhandwerker (traditionell-ethnisch)"
"jber"	"7122"	"Maurer, Bausteinmetzen"
"jber"	"7123"	"Betonierer, Betonoberflächenfertigmacher und verwandte Beruf"
"jber"	"7124"	"Zimmerer, Bautischler"
"jber"	"7129"	"Baukonstruktions- und verwandte Berufe, anderweitig nicht ge"
"jber"	"7130"	"Ausbau- und verwandte Berufe"
"jber"	"7131"	"Dachdecker"
"jber"	"7132"	"Fußboden- und Fliesenleger"
"jber"	"7133"	"Stukkateure"
"jber"	"7134"	"Isolierer"
"jber"	"7135"	"Glaser"
