variable	value	label
"Q42A6"	"4"	"trifft eher zu"
"Q42A6"	"5"	"trifft voll und ganz zu"
"Q42A7"	"Variable Label"	"Ich hinterfrage meine Meinung."
"Q42A7"	"1"	"trifft überhaupt nicht zu"
"Q42A7"	"2"	"trifft eher nicht zu"
"Q42A7"	"3"	"weder/ noch"
"Q42A7"	"4"	"trifft eher zu"
"Q42A7"	"5"	"trifft voll und ganz zu"
"Q42A8"	"Variable Label"	"Ich suche den direkten Austausch mit dem/der Social Media User/in bzw. Content Creator/in."
"Q42A8"	"1"	"trifft überhaupt nicht zu"
"Q42A8"	"2"	"trifft eher nicht zu"
"Q42A8"	"3"	"weder/ noch"
"Q42A8"	"4"	"trifft eher zu"
"Q42A8"	"5"	"trifft voll und ganz zu"
"Q42A9"	"Variable Label"	"Ich reagiere auf den Inhalt mit einem eigenen Social Media Inhalt (zB retweet, remix, etc.)."
"Q42A9"	"1"	"trifft überhaupt nicht zu"
"Q42A9"	"2"	"trifft eher nicht zu"
"Q42A9"	"3"	"weder/ noch"
"Q42A9"	"4"	"trifft eher zu"
"Q42A9"	"5"	"trifft voll und ganz zu"
"Q42A10"	"Variable Label"	"Ich melde den Inhalt der Social Media Plattform als unangemessen."
"Q42A10"	"1"	"trifft überhaupt nicht zu"
"Q42A10"	"2"	"trifft eher nicht zu"
"Q42A10"	"3"	"weder/ noch"
"Q42A10"	"4"	"trifft eher zu"
"Q42A10"	"5"	"trifft voll und ganz zu"
"Q43"	"Variable Label"	"Wie würden Sie Ihr Verhalten in Diskussionen auf Sozialen Netzwerken und anderen Onlineplattformen (eher) beschreiben?Je weiter links Sie klicken, desto mehr trifft die linke Eigenschaft auf Sie zu und umgekehrt."
"Q43A1"	"Variable Label"	"fordernd"
"Q43A1"	"1"	"fordernd"
"Q43A1"	"10"	"zurückhaltend"
"Q43A2"	"Variable Label"	"emotional"
"Q43A2"	"1"	"emotional"
"Q43A2"	"10"	"nüchtern"
"Q43A3"	"Variable Label"	"unhöflich"
"Q43A3"	"1"	"unhöflich"
"Q43A3"	"10"	"höflich"
"Q43A4"	"Variable Label"	"aggressiv"
"Q43A4"	"1"	"aggressiv"
"Q43A4"	"10"	"passiv"
"Q44"	"Variable Label"	"Wie sehr sind Sie persönlich an Politik interessiert?"
"Q44"	"1"	"Sehr interessiert"
"Q44"	"2"	"Ziemlich interessiert"
"Q44"	"3"	"Kaum interessiert"
"Q44"	"4"	"Überhaupt nicht interessiert"
"Q44"	"99"	"Keine Angabe"
"Q45"	"Variable Label"	"Wie relevant ist für Sie der Lebensbereich “Politik und Öffentliches“ im Allgemeinen?"
"Q45"	"1"	"1 - gar nicht relevant"
"Q45"	"2"	"2"
"Q45"	"3"	"3"
"Q45"	"4"	"4"
"Q45"	"5"	"5"
"Q45"	"6"	"6"
"Q45"	"7"	"7 - sehr relevant"
"Q46"	"Variable Label"	"Man spricht in der Politik immer wieder von \"links\" und \"rechts\". Wo würden Sie sich selbst auf einer Skala von 0 bis 10 einordnen, wobei 0 \"links\" bedeutet und 10 \"rechts\" bedeutet?"
"Q46"	"0"	"0 = links"
"Q46"	"1"	"1"
"Q46"	"2"	"2"
"Q46"	"3"	"3"
"Q46"	"4"	"4"
"Q46"	"5"	"5"
"Q46"	"6"	"6"
"Q46"	"7"	"7"
"Q46"	"8"	"8"
"Q46"	"9"	"9"
"Q46"	"10"	"10 = rechts"
"Q46"	"98"	"Weiß nicht"
"Q46"	"99"	"Keine Angabe"
"Q47"	"Variable Label"	"Gibt es eine bestimmte politische Partei, der Sie sich mehr verbunden fühlen als allen anderen Parteien?"
"Q47"	"1"	"Ja"
"Q47"	"2"	"Nein"
"Q47"	"98"	"Weiß nicht"
"Q47"	"99"	"Keine Angabe"
"Q48"	"Variable Label"	"Welcher Partei fühlen Sie sich mehr verbunden?"
"Q48"	"1"	"ÖVP"
"Q48"	"2"	"SPÖ"
"Q48"	"3"	"FPÖ"
"Q48"	"4"	"NEOS"
"Q48"	"5"	"GRÜNE"
"Q48"	"6"	"KPÖ"
"Q48"	"7"	"Andere"
"Q48"	"99"	"Keine Angabe"
"Q49"	"Variable Label"	"In unserer Gesellschaft gibt es Bevölkerungsgruppen, die eher oben stehen und solche, die eher unten stehen. Wir haben hier eine Skala, die von oben nach unten verläuft."
"Q49"	"1"	"1 = unten"
"Q49"	"2"	"2"
"Q49"	"3"	"3"
"Q49"	"4"	"4"
"Q49"	"5"	"5"
"Q49"	"6"	"6"
"Q49"	"7"	"7"
"Q49"	"8"	"8"
"Q49"	"9"	"9"
"Q49"	"10"	"10 = oben"
"Q49"	"98"	"Weiß nicht"
"Q49"	"99"	"Keine Angabe"
"Q50"	"Variable Label"	"Und wenn Sie an die Familie denken, in der Sie aufgewachsen sind, wo wäre sie damals einzuordnen gewesen?"
"Q50"	"1"	"1 = unten"
"Q50"	"2"	"2"
"Q50"	"3"	"3"
"Q50"	"4"	"4"
"Q50"	"5"	"5"
"Q50"	"6"	"6"
"Q50"	"7"	"7"
"Q50"	"8"	"8"
"Q50"	"9"	"9"
"Q50"	"10"	"10 = oben"
"Q50"	"98"	"Weiß nicht"
"Q50"	"99"	"Keine Angabe"
"Q51"	"Variable Label"	"Und wenn Sie an Ihre derzeitge berufliche Position denken,wo würden Sie sich auf dieser Skala einordnen? Wenn Sie derzeit nicht berufstätig sind, denken Sie bitte an Ihre letzte berufliche Position. [...]."
"Q51"	"1"	"1 = unten"
"Q51"	"2"	"2"
"Q51"	"3"	"3"
"Q51"	"4"	"4"
"Q51"	"5"	"5"
"Q51"	"6"	"6"
"Q51"	"7"	"7"
"Q51"	"8"	"8"
"Q51"	"9"	"9"
"Q51"	"10"	"10 = oben"
"Q51"	"97"	"Ich war nie berufstätig"
"Q51"	"98"	"Weiß nicht"
"Q51"	"99"	"Keine Angabe"
"Q52"	"Variable Label"	"Glauben Sie, Ihre persönlichen Lebensumstände werden sich in den nächsten Jahren…?"
"Q52"	"1"	"… deutlich verschlechtern"
"Q52"	"2"	"… etwas verschlechtern"
"Q52"	"3"	"… gleich bleiben"
"Q52"	"4"	"… etwas verbessern"
"Q52"	"5"	"… deutlich verbessern"
"Q52"	"98"	"Weiß nicht"
"Q52"	"99"	"Keine Angabe"
"Q53"	"Variable Label"	"Glauben Sie, die Lebensumstände in Österreich werden sich in den nächsten Jahren…?"
"Q53"	"1"	"… deutlich verschlechtern"
"Q53"	"2"	"… etwas verschlechtern"
"Q53"	"3"	"… gleich bleiben"
"Q53"	"4"	"… etwas verbessern"
"Q53"	"5"	"… deutlich verbessern"
"Q53"	"98"	"Weiß nicht"
"Q53"	"99"	"Keine Angabe"
"Q54"	"Variable Label"	"Was meinen Sie, gehören Sie selbst zu den Menschen oder zu einer Bevölkerungsgruppe, die in unserer Gesellschaft …?"
"Q54"	"1"	"… eher benachteiligt wird"
"Q54"	"2"	"… weder benachteiligt noch bevorzugt wird"
"Q54"	"3"	"… eher bevorzugt wird"
"Q54"	"98"	"Weiß nicht"
"Q54"	"99"	"Keine Angabe"
"Q55"	"Variable Label"	"Im Vergleich dazu, wie andere hier in Österreich leben: Wie viel, glauben Sie, bekommen Sie persönlich?"
"Q55"	"1"	"Mehr als den gerechten Anteil"
"Q55"	"2"	"Den gerechten Anteil"
"Q55"	"3"	"Weniger als den gerechten Anteil"
"Q55"	"4"	"Weit weniger als den gerechten Anteil"
"Q55"	"6"	"Keine Angabe"
"Q55"	"98"	"Weiß nicht"
"Q56"	"Variable Label"	"Alles in allem betrachtet, wie zufrieden sind Sie derzeit mit Ihrem Leben? Bitte antworten Sie mit Hilfe dieser Skala, wobei 0 äußerst unzufrieden und 10 äußerst zufrieden bedeutet."
"Q56"	"0"	"0 = Äußerst unzufrieden"
"Q56"	"1"	"1"
"Q56"	"2"	"2"
"Q56"	"3"	"3"
"Q56"	"4"	"4"
"Q56"	"5"	"5"
"Q56"	"6"	"6"
"Q56"	"7"	"7"
"Q56"	"8"	"8"
"Q56"	"9"	"9"
"Q56"	"10"	"10 = Äußerst zufrieden"
"Q56"	"98"	"Weiß nicht"
"Q56"	"99"	"Möchte ich nicht sagen"
"Q57"	"Variable Label"	"Im Folgenden geht es darum, wie gut die Demokratie in Österreich funktioniert. Bitte geben Sie an, wie gut die Demokratie in Österreich Ihrer Meinung nach funktioniert. [...]."
"Q57A1"	"Variable Label"	"Wie gut funktioniert die Demokratie heute in Österreich?"
"Q57A1"	"0"	"0 = funktioniert sehr schlecht"
"Q57A1"	"1"	"1"
"Q57A1"	"2"	"2"
"Q57A1"	"3"	"3"
"Q57A1"	"4"	"4"
"Q57A1"	"5"	"5"
"Q57A1"	"6"	"6"
"Q57A1"	"7"	"7"
"Q57A1"	"8"	"8"
"Q57A1"	"9"	"9"
"Q57A1"	"10"	"10 = funktioniert sehr gut"
"Q57A1"	"98"	"Weiß nicht"
"Q57A1"	"99"	"Keine Angabe"
"Q57A2"	"Variable Label"	"Und wie war das vor 10 Jahren - wie gut funktionierte die Demokratie in Österreich damals?"
"Q57A2"	"0"	"0 = funktioniert sehr schlecht"
"Q57A2"	"1"	"1"
"Q57A2"	"2"	"2"
"Q57A2"	"3"	"3"
"Q57A2"	"4"	"4"
"Q57A2"	"5"	"5"
"Q57A2"	"6"	"6"
"Q57A2"	"7"	"7"
"Q57A2"	"8"	"8"
"Q57A2"	"9"	"9"
"Q57A2"	"10"	"10 = funktioniert sehr gut"
"Q57A2"	"98"	"Weiß nicht"
"Q57A2"	"99"	"Keine Angabe"
"Q57A3"	"Variable Label"	"Und wie wird das in 10 Jahren sein - wie gut wird die Demokratie in Österreich dann funktionieren?"
"Q57A3"	"0"	"0 = funktioniert sehr schlecht"
"Q57A3"	"1"	"1"
"Q57A3"	"2"	"2"
"Q57A3"	"3"	"3"
"Q57A3"	"4"	"4"
"Q57A3"	"5"	"5"
"Q57A3"	"6"	"6"
"Q57A3"	"7"	"7"
"Q57A3"	"8"	"8"
"Q57A3"	"9"	"9"
"Q57A3"	"10"	"10 = funktioniert sehr gut"
"Q57A3"	"98"	"Weiß nicht"
"Q57A3"	"99"	"Keine Angabe"
"Q58"	"Variable Label"	"Wie zufrieden oder unzufrieden sind Sie alles in allem mit der Demokratie, so wie sie in Österreich funktioniert?"
"Q58"	"1"	"Sehr zufrieden"
"Q58"	"2"	"Eher zufrieden"
"Q58"	"3"	"Eher unzufrieden"
"Q58"	"4"	"Sehr unzufrieden"
"Q58"	"99"	"Keine Angabe"
"Q59"	"Variable Label"	"Wie zufrieden oder unzufrieden sind Sie nach heutigem Stand mit der Bilanz, d.h. mit der Arbeit und Leistung, der aktuellen Bundesregierung (Koalition ÖVP-GRÜNE)?"
"Q59"	"1"	"Sehr zufrieden"
"Q59"	"2"	"Eher zufrieden"
"Q59"	"3"	"Eher unzufrieden"
"Q59"	"4"	"Sehr unzufrieden"
"Q59"	"98"	"Weiß nicht"
"Q59"	"99"	"Keine Angabe"
"Q60"	"Variable Label"	"Auf einer Skala von 0 bis 10 – wie sehr vertrauen Sie persönlich jeder dieser Institutionen? 0 heißt, Sie vertrauen dieser Institution überhaupt nicht, 10 bedeutet, Sie vertrauen ihr vollkommen."
"Q60A1"	"Variable Label"	"Der österreichischen Bundesregierung"
"Q60A1"	"0"	"0 = überhaupt kein Vertrauen"
"Q60A1"	"1"	"1"
"Q60A1"	"2"	"2"
"Q60A1"	"3"	"3"
"Q60A1"	"4"	"4"
"Q60A1"	"5"	"5"
"Q60A1"	"6"	"6"
"Q60A1"	"7"	"7"
"Q60A1"	"8"	"8"
"Q60A1"	"9"	"9"
"Q60A1"	"10"	"10 = vollkommenes Vertrauen"
"Q60A1"	"98"	"Weiß nicht"
"Q60A1"	"99"	"Keine Angabe"
"Q60A2"	"Variable Label"	"Dem österreichischen Parlament"
"Q60A2"	"0"	"0 = überhaupt kein Vertrauen"
"Q60A2"	"1"	"1"
"Q60A2"	"2"	"2"
"Q60A2"	"3"	"3"
"Q60A2"	"4"	"4"
"Q60A2"	"5"	"5"
"Q60A2"	"6"	"6"
"Q60A2"	"7"	"7"
"Q60A2"	"8"	"8"
"Q60A2"	"9"	"9"
"Q60A2"	"10"	"10 = vollkommenes Vertrauen"
"Q60A2"	"98"	"Weiß nicht"
"Q60A2"	"99"	"Keine Angabe"
"Q60A3"	"Variable Label"	"Der Justiz"
"Q60A3"	"0"	"0 = überhaupt kein Vertrauen"
"Q60A3"	"1"	"1"
"Q60A3"	"2"	"2"
"Q60A3"	"3"	"3"
"Q60A3"	"4"	"4"
"Q60A3"	"5"	"5"
"Q60A3"	"6"	"6"
"Q60A3"	"7"	"7"
"Q60A3"	"8"	"8"
"Q60A3"	"9"	"9"
"Q60A3"	"10"	"10 = vollkommenes Vertrauen"
"Q60A3"	"98"	"Weiß nicht"
"Q60A3"	"99"	"Keine Angabe"
"Q60A4"	"Variable Label"	"Der Polizei"
"Q60A4"	"0"	"0 = überhaupt kein Vertrauen"
"Q60A4"	"1"	"1"
"Q60A4"	"2"	"2"
"Q60A4"	"3"	"3"
"Q60A4"	"4"	"4"
"Q60A4"	"5"	"5"
"Q60A4"	"6"	"6"
"Q60A4"	"7"	"7"
"Q60A4"	"8"	"8"
"Q60A4"	"9"	"9"
"Q60A4"	"10"	"10 = vollkommenes Vertrauen"
"Q60A4"	"98"	"Weiß nicht"
"Q60A4"	"99"	"Keine Angabe"
"Q60A5"	"Variable Label"	"Den Politikern"
"Q60A5"	"0"	"0 = überhaupt kein Vertrauen"
"Q60A5"	"1"	"1"
"Q60A5"	"2"	"2"
"Q60A5"	"3"	"3"
"Q60A5"	"4"	"4"
"Q60A5"	"5"	"5"
"Q60A5"	"6"	"6"
"Q60A5"	"7"	"7"
"Q60A5"	"8"	"8"
"Q60A5"	"9"	"9"
"Q60A5"	"10"	"10 = vollkommenes Vertrauen"
"Q60A5"	"98"	"Weiß nicht"
"Q60A5"	"99"	"Keine Angabe"
"Q60A6"	"Variable Label"	"Den politischen Parteien"
"Q60A6"	"0"	"0 = überhaupt kein Vertrauen"
"Q60A6"	"1"	"1"
"Q60A6"	"2"	"2"
"Q60A6"	"3"	"3"
"Q60A6"	"4"	"4"
"Q60A6"	"5"	"5"
"Q60A6"	"6"	"6"
"Q60A6"	"7"	"7"
"Q60A6"	"8"	"8"
"Q60A6"	"9"	"9"
"Q60A6"	"10"	"10 = vollkommenes Vertrauen"
"Q60A6"	"98"	"Weiß nicht"
"Q60A6"	"99"	"Keine Angabe"
"Q60A7"	"Variable Label"	"Dem Europäischen Parlament"
"Q60A7"	"0"	"0 = überhaupt kein Vertrauen"
"Q60A7"	"1"	"1"
"Q60A7"	"2"	"2"
"Q60A7"	"3"	"3"
"Q60A7"	"4"	"4"
"Q60A7"	"5"	"5"
"Q60A7"	"6"	"6"
"Q60A7"	"7"	"7"
"Q60A7"	"8"	"8"
"Q60A7"	"9"	"9"
"Q60A7"	"10"	"10 = vollkommenes Vertrauen"
"Q60A7"	"98"	"Weiß nicht"
"Q60A7"	"99"	"Keine Angabe"
"Q60A8"	"Variable Label"	"Den Vereinten Nationen"
"Q60A8"	"0"	"0 = überhaupt kein Vertrauen"
"Q60A8"	"1"	"1"
"Q60A8"	"2"	"2"
"Q60A8"	"3"	"3"
"Q60A8"	"4"	"4"
"Q60A8"	"5"	"5"
"Q60A8"	"6"	"6"
"Q60A8"	"7"	"7"
"Q60A8"	"8"	"8"
"Q60A8"	"9"	"9"
"Q60A8"	"10"	"10 = vollkommenes Vertrauen"
"Q60A8"	"98"	"Weiß nicht"
"Q60A8"	"99"	"Keine Angabe"
"Q61"	"Variable Label"	"Inwieweit stimmen Sie den folgenden Aussagen zu?"
"Q61A1"	"Variable Label"	"Menschen wie ich haben nichts zu sagen bei dem, was die Regierung macht."
"Q61A1"	"1"	"stimme überhaupt nicht zu"
"Q61A1"	"2"	"stimme eher nicht zu"
"Q61A1"	"3"	"weder/ noch"
"Q61A1"	"4"	"stimme eher zu"
"Q61A1"	"5"	"stimme voll und ganz zu"
"Q61A1"	"98"	"weiß nicht"
"Q61A1"	"99"	"keine Angabe"
"Q61A2"	"Variable Label"	"Die Regierung kümmert sich nicht viel darum, was Menschen wie ich denken."
"Q61A2"	"1"	"stimme überhaupt nicht zu"
"Q61A2"	"2"	"stimme eher nicht zu"
"Q61A2"	"3"	"weder/ noch"
"Q61A2"	"4"	"stimme eher zu"
"Q61A2"	"5"	"stimme voll und ganz zu"
"Q61A2"	"98"	"weiß nicht"
"Q61A2"	"99"	"keine Angabe"
"Q61A3"	"Variable Label"	"Ich weiß über die wichtigen politischen Themen in Österreich ziemlich gut Bescheid."
"Q61A3"	"1"	"stimme überhaupt nicht zu"
"Q61A3"	"2"	"stimme eher nicht zu"
"Q61A3"	"3"	"weder/ noch"
"Q61A3"	"4"	"stimme eher zu"
"Q61A3"	"5"	"stimme voll und ganz zu"
"Q61A3"	"98"	"weiß nicht"
"Q61A3"	"99"	"keine Angabe"
"Q61A4"	"Variable Label"	"Die meisten Menschen in Österreich sind über Politik und Regierung besser informiert als ich."
"Q61A4"	"1"	"stimme überhaupt nicht zu"
"Q61A4"	"2"	"stimme eher nicht zu"
"Q61A4"	"3"	"weder/ noch"
"Q61A4"	"4"	"stimme eher zu"
"Q61A4"	"5"	"stimme voll und ganz zu"
"Q61A4"	"98"	"weiß nicht"
"Q61A4"	"99"	"keine Angabe"
"Q62"	"Variable Label"	"Inwieweit trifft die folgende Aussage auf Sie zu? „Ich halte es für sinnvoll, mich politisch zu engagieren.“"
"Q62"	"1"	"Trifft sehr zu"
"Q62"	"2"	"Trifft eher zu"
"Q62"	"3"	"Trifft eher nicht zu"
"Q62"	"4"	"Trifft gar nicht zu"
"Q62"	"98"	"Weiß nicht"
"Q62"	"99"	"Keine Angabe"
"Q63"	"Variable Label"	"Man kann Mitglied in verschiedenen Organisationen sein. Geben Sie bitte jeweils an, was auf Sie in Bezug auf die folgenden Organisationen zutrifft. Sind bzw. waren Sie in…?"
"Q63A1"	"Variable Label"	"… einer politischen Partei"
"Q63A1"	"1"	"aktives Mitglied"
"Q63A1"	"2"	"passives Mitglied"
"Q63A1"	"3"	"früher Mitglied, aber jetzt nicht mehr"
"Q63A1"	"4"	"nie Mitglied gewesen"
"Q63A1"	"98"	"kann ich nicht sagen"
"Q63A1"	"99"	"keine Angabe"
"Q63A2"	"Variable Label"	"… einer Gewerkschaft, einem Unternehmens- oder Berufsverband"
"Q63A2"	"1"	"aktives Mitglied"
"Q63A2"	"2"	"passives Mitglied"
"Q63A2"	"3"	"früher Mitglied, aber jetzt nicht mehr"
"Q63A2"	"4"	"nie Mitglied gewesen"
"Q63A2"	"98"	"kann ich nicht sagen"
"Q63A2"	"99"	"keine Angabe"
"Q63A3"	"Variable Label"	"… einer Kirche oder anderen religiösen Gemeinschaft"
"Q63A3"	"1"	"aktives Mitglied"
"Q63A3"	"2"	"passives Mitglied"
"Q63A3"	"3"	"früher Mitglied, aber jetzt nicht mehr"
"Q63A3"	"4"	"nie Mitglied gewesen"
"Q63A3"	"98"	"kann ich nicht sagen"
"Q63A3"	"99"	"keine Angabe"
"Q63A4"	"Variable Label"	"… einem Sport- oder Freizeitverein oder einer Gruppe mit kulturellen Interessen"
"Q63A4"	"1"	"aktives Mitglied"
"Q63A4"	"2"	"passives Mitglied"
"Q63A4"	"3"	"früher Mitglied, aber jetzt nicht mehr"
"Q63A4"	"4"	"nie Mitglied gewesen"
"Q63A4"	"98"	"kann ich nicht sagen"
"Q63A4"	"99"	"keine Angabe"
"Q64"	"Variable Label"	"Es gibt verschiedene Möglichkeiten, sozial oder politisch aktiv zu sein. Einige davon sind unten aufgeführt. Geben Sie bitte jeweils an, was auf Sie in Bezug auf die folgenden Möglichkeiten zutrifft. Ich habe …"
"Q64A1"	"Variable Label"	"… (offline) an einer Unterschriftenaktion teilgenommen."
"Q64A1"	"1"	"in den letzten 12 Monaten getan"
"Q64A1"	"2"	"nur früher mal getan"
"Q64A1"	"3"	"nie getan, würde es vielleicht tun"
"Q64A1"	"4"	"nie getan, und würde es unter keinen Umständen tun"
"Q64A1"	"98"	"kann ich nicht sagen"
"Q64A1"	"99"	"keine Angabe"
"Q64A2"	"Variable Label"	"… online an einer Petition teilgenommen."
"Q64A2"	"1"	"in den letzten 12 Monaten getan"
"Q64A2"	"2"	"nur früher mal getan"
"Q64A2"	"3"	"nie getan, würde es vielleicht tun"
"Q64A2"	"4"	"nie getan, und würde es unter keinen Umständen tun"
"Q64A2"	"98"	"kann ich nicht sagen"
"Q64A2"	"99"	"keine Angabe"
"Q64A3"	"Variable Label"	"… bestimmte Produkte aus politischen, ethischen oder Umweltgründen entweder bewusst gekauft oder nicht gekauft."
"Q64A3"	"1"	"in den letzten 12 Monaten getan"
"Q64A3"	"2"	"nur früher mal getan"
"Q64A3"	"3"	"nie getan, würde es vielleicht tun"
"Q64A3"	"4"	"nie getan, und würde es unter keinen Umständen tun"
"Q64A3"	"98"	"kann ich nicht sagen"
"Q64A3"	"99"	"keine Angabe"
"Q64A4"	"Variable Label"	"… an einer Demonstration teilgenommen."
"Q64A4"	"1"	"in den letzten 12 Monaten getan"
"Q64A4"	"2"	"nur früher mal getan"
"Q64A4"	"3"	"nie getan, würde es vielleicht tun"
"Q64A4"	"4"	"nie getan, und würde es unter keinen Umständen tun"
"Q64A4"	"98"	"kann ich nicht sagen"
"Q64A4"	"99"	"keine Angabe"
"Q64A5"	"Variable Label"	"… an einer politischen Versammlung oder Kundgebung teilgenommen."
"Q64A5"	"1"	"in den letzten 12 Monaten getan"
"Q64A5"	"2"	"nur früher mal getan"
"Q64A5"	"3"	"nie getan, würde es vielleicht tun"
"Q64A5"	"4"	"nie getan, und würde es unter keinen Umständen tun"
"Q64A5"	"98"	"kann ich nicht sagen"
"Q64A5"	"99"	"keine Angabe"
"Q64A6"	"Variable Label"	"… mit einem Politiker oder einem Beamten mittels Briefs oder Telefon Kontakt aufgenommen (oder es versucht), um meine Meinung zum Ausdruck zu bringen."
"Q64A6"	"1"	"in den letzten 12 Monaten getan"
"Q64A6"	"2"	"nur früher mal getan"
"Q64A6"	"3"	"nie getan, würde es vielleicht tun"
"Q64A6"	"4"	"nie getan, und würde es unter keinen Umständen tun"
"Q64A6"	"98"	"kann ich nicht sagen"
"Q64A6"	"99"	"keine Angabe"
"Q64A7"	"Variable Label"	"… mit einem Politiker oder einem Beamten mittels E-Mail oder Online-Kontaktformular Kontakt aufgenommen (oder es versucht), um meine Meinung zum Ausdruck zu bringen."
"Q64A7"	"1"	"in den letzten 12 Monaten getan"
"Q64A7"	"2"	"nur früher mal getan"
"Q64A7"	"3"	"nie getan, würde es vielleicht tun"
"Q64A7"	"4"	"nie getan, und würde es unter keinen Umständen tun"
"Q64A7"	"98"	"kann ich nicht sagen"
"Q64A7"	"99"	"keine Angabe"
"Q64A8"	"Variable Label"	"… Geld gespendet oder gesammelt für soziale oder politische Zwecke."
"Q64A8"	"1"	"in den letzten 12 Monaten getan"
"Q64A8"	"2"	"nur früher mal getan"
"Q64A8"	"3"	"nie getan, würde es vielleicht tun"
"Q64A8"	"4"	"nie getan, und würde es unter keinen Umständen tun"
"Q64A8"	"98"	"kann ich nicht sagen"
"Q64A8"	"99"	"keine Angabe"
"Q64A9"	"Variable Label"	"… mit traditionellen Medien Kontakt aufgenommen oder bin dort selbst zu Wort gekommen, um meine Meinung zum Ausdruck zu bringen (z.B. Leser/innenbrief)."
"Q64A9"	"1"	"in den letzten 12 Monaten getan"
"Q64A9"	"2"	"nur früher mal getan"
"Q64A9"	"3"	"nie getan, würde es vielleicht tun"
"Q64A9"	"4"	"nie getan, und würde es unter keinen Umständen tun"
"Q64A9"	"98"	"kann ich nicht sagen"
"Q64A9"	"99"	"keine Angabe"
"Q64A10"	"Variable Label"	"… mich online in politischen Diskussionen in Foren von Websites beteiligt (z.B. bei ORF.at, krone.at oder derstandard.at etc.)."
"Q64A10"	"1"	"in den letzten 12 Monaten getan"
"Q64A10"	"2"	"nur früher mal getan"
"Q64A10"	"3"	"nie getan, würde es vielleicht tun"
"Q64A10"	"4"	"nie getan, und würde es unter keinen Umständen tun"
"Q64A10"	"98"	"kann ich nicht sagen"
"Q64A10"	"99"	"keine Angabe"
"Q64A11"	"Variable Label"	"… mich via Social Media an politischen Diskussionen beteiligt (z.B. über Facebook, Twitter etc.)."
"Q64A11"	"1"	"in den letzten 12 Monaten getan"
"Q64A11"	"2"	"nur früher mal getan"
"Q64A11"	"3"	"nie getan, würde es vielleicht tun"
"Q64A11"	"4"	"nie getan, und würde es unter keinen Umständen tun"
"Q64A11"	"98"	"kann ich nicht sagen"
"Q64A11"	"99"	"keine Angabe"
"Q64A12"	"Variable Label"	"… aus politischen Gründen meinen Onlineauftritt oder meine Social Media Präsenz angepasst (z.B. blau/ gelbes Farbschema aus Solidarität für die Ukraine, Profilbild mit FFP2-Schutzmaske etc.)."
"Q64A12"	"1"	"in den letzten 12 Monaten getan"
"Q64A12"	"2"	"nur früher mal getan"
"Q64A12"	"3"	"nie getan, würde es vielleicht tun"
"Q64A12"	"4"	"nie getan, und würde es unter keinen Umständen tun"
"Q64A12"	"98"	"kann ich nicht sagen"
"Q64A12"	"99"	"keine Angabe"
"Q65"	"Variable Label"	"Es folgt nun ein kurzer Abschnitt mit 13 Aufgaben, die Sie lösen sollen.Möglicherweise müssen Sie dafür eine kleine Online-Recherche durchführen oder anderweitig digitale Technologien einsetzen, um die Aufgabe lösen zu können."
"Q66"	"Variable Label"	"Bringen Sie bitte die IP-Adresse der Website https://www.a1.net in Erfahrung und nennen Sie uns die letzte Ziffer der IP-Adresse (IPv4)."
"Q66"	"1"	"2"
"Q66"	"2"	"1"
"Q66"	"3"	"0"
"Q66"	"4"	"5"
"Q66"	"5"	"9"
"Q66"	"6"	"IP-Adressen werden auch bei Internetanbietenden dynamisch vergeben. Die Frage ist somit nicht sinnvoll."
"Q66"	"7"	"Keine Antwort ist korrekt."
"Q66"	"8"	"Ich kann das Beispiel nicht lösen."
"Q67"	"Variable Label"	"Finden Sie das Twitter-Profil von dem User „@DimitriPrandner“ und sagen Sie uns, welche der folgenden Aussagen Sie dort in seiner Nutzerbiographie vorfinden."
"Q67"	"1"	"May know more about the histories of fictional universes than he should ever admit."
"Q67"	"2"	"May know more about Austrian soccer than he should ever admit."
"Q67"	"3"	"Knows nothing about fictional universes."
"Q67"	"4"	"Knows all about rocket science."
"Q67"	"5"	"May know more about the histories of fictional characters than he should ever admit."
"Q67"	"6"	"LA LA LA LA."
"Q67"	"7"	"Keine Antwort ist korrekt."
"Q67"	"8"	"Ich kann das Beispiel nicht lösen."
"Q68"	"Variable Label"	"Stellen Sie sich vor: Sie wohnen in der Stadt Salzburg, in der Linzer Gasse 4. Wann müssen Sie im August 2023 Ihren gelben Sack zur Abholung bereitstellen?"
"Q68"	"1"	"An jedem Freitag"
"Q68"	"2"	"Am Freitag, 4.8. und Samstag, 19.8."
"Q68"	"3"	"Am Freitag, 4.8. und Freitag, 18.8."
"Q68"	"4"	"Am Freitag, 11.8. und Freitag, 25.8."
"Q68"	"5"	"Am Mittwoch, 10.8."
"Q68"	"6"	"In Salzburg werden an dieser Adresse Kunststoffe und Verpackungen nicht im gelben Sack/in der gelben Tonne gesammelt."
"Q68"	"7"	"Keine Antwort ist korrekt."
"Q68"	"8"	"Ich kann das Beispiel nicht lösen."
"Q69"	"Variable Label"	"Was beschreibt die folgende Codezeile <a href=\"url\">link text</a>?"
"Q69"	"1"	"Ein Beispiel für einen HTML-Tag zum Verlinken einer Website."
"Q69"	"2"	"Einen Python-Code zum Generieren einer URL."
"Q69"	"3"	"Den Code für ein Word Dokument um einen Text – link text in diesem Fall – in fetten Buchstaben zu schreiben."
